,name,x,y,cog,color,link
Rv0336,Rv0336,400192,0.0075600116,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,0.0061871188,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.0069434499,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0017576453,Transcription,#000000,
Rv0340,Rv0340,408634,0.0148213266,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0007660521000000001,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0081931849,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0014046549,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.0061723676,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0110887302,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0022251840000000003,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0004776175,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.00562906,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0014957556,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0022302067,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.004966975,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0040550202,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.021328099700000002,Transcription,#000000,
Rv0354c,PPE7,424269,-0.0091178487,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0042983947,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.008870134,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0094485943,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0117050812,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.012263793700000001,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.012431901,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0027022206,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0010310673,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0047203061,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0054847444,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,0.0125329824,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.021524994000000002,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0087657662,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0212060914,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0055736994,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0179590695,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0035486723,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0009280057,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0057682323,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0229083282,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0080474962,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0005589024,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.0133687335,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0066167566,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0018645292,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0049248258,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0099651888,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0018073589,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.007146771200000001,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0060422983,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.022266541,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0043705941,Transcription,#000000,
Rv0389,purT,468335,-0.0115844173,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.012379771000000001,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0071321305,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0083288852,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0090131797,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.005166922,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0105945929,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0159994766,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0029076629,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.007474877,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0060131285,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.013490622,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0144418068,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0007703911000000001,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0166867843,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0061917096,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0027905981,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0036551006000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0109847055,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.0058220564,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0027552896,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0095122829,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0071271105000000005,Transcription,#000000,
Rv0411c,glnH,497314,-0.0008341886,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0094471624,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0052396748,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.002167266,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0202705348,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0310653545,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0300949187,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0107679495,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0036846234000000003,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0060511631000000005,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0209880559,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.02947184,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0211894709,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0061274421,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.010861913,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.004628603,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0088696092,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0129718874,Transcription,#000000,
Rv0429c,def,517803,-0.0126648639,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.014671401300000001,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0026326920000000003,Function unknown,#0000ff,
Rv0432,sodC,519600,0.001395362,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0040902409,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0024285596,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0071657854,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0049660521,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0081883921,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0020652551000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0078552682,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.0159453849,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0222467828,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0078340884,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.007412250600000001,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0056380181,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0058515895000000005,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.012645469500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.006131089100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0004225224,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.0221821559,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0043675568,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.006764029,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0044349369,Transcription,#000000,
Rv0453,PPE11,543174,0.028404651500000003,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,0.004472088,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0016781109,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0073413495,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.013532250800000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0021454326000000003,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0019562012,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.012315399000000001,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0084666772,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0189052581,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0009672114000000001,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0064438012,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0047083733,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.0178044677,Transcription,#000000,
Rv0466,Rv0466,556458,0.005056268,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.018348670600000002,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0118014239,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.0072777353,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0010847673,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.015237089300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0030347909,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.006874414200000001,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0049109243,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.0266117115,Transcription,#000000,
Rv0475,hbhA,565797,0.0106467873,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0198766929,Function unknown,#0000ff,
Rv0477,Rv0477,566776,0.0060669421,Function unknown,#0000ff,
Rv0478,deoC,567222,0.0050634332,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0019044460000000002,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0027620524000000002,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0053452623000000005,Function unknown,#0000ff,
Rv0482,murB,570539,0.0092508242,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-3.66238e-05,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0026795373,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0033186877,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0044138762,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0061676511,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.030575891100000002,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0029860763,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0105047114,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0024990074000000003,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0017550054000000002,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0372118109,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0107916211,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0009710669,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0031779019,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0010892171,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.005592555,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.010116195000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.00729921,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0097992149,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0101668322,Transcription,#000000,
Rv0501,galE2,591654,0.0030532551,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0012168794,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0153547432,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0094210035,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0056223094,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0081037695,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.002075005,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0003479094,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0006223075000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0008038156,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,0.004197196,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0001604028,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.00042811870000000003,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.022612172,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0047098419,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0057554852,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.0064865052,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.007392676000000001,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0008676304,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0009419358,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0087270816,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0015844878000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0025676874,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,-0.0039983786000000006,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0073196905,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0078263719,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0043108712,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0079714886,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.008909407900000001,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.011351526800000001,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.0009106469000000001,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0014867428000000002,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.013511790800000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0003904951,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0043155421,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0123249655,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0131831676,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0050250913,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0153273563,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.0027564165,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0020959475,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0055223829,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0050189067,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0040006771,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0011656228000000001,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0033646069000000003,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0098816585,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0106299497,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0024090109,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0114104536,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.003578135,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0020593162,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0046105788,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0009107640000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.002147336,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.006517400400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0110684278,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0058918320000000005,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0218186223,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0029284617,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0048107701,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0061941496000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0075518118000000006,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0224911553,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0141195995,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0043327102,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.010720862000000001,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0005673844,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0215194116,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0054670922,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.016175089400000002,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0132307269,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0080287281,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.003523111,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0098277457,Transcription,#000000,
Rv0577,TB27.3,671166,0.011265044200000001,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0047141734000000005,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.0122618073,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0014152872,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.0335332675,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.008768002700000001,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0057546501000000005,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0085642183,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0080890958,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0030797127000000003,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.01053083,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.008585479600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.011813105400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.027655964300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.0231392449,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,0.0079746346,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
