,name,x,y,cog,color,link
Rv0338c,Rv0338c,403193,-0.0255311107,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0225418016,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0229357925,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.0040121969,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.0049353923,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0037164605,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0057679341,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0199843055,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.022161250900000002,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.002457248,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0090607373,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0168165402,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0106810906,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.008341757200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0181923835,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0181902904,Transcription,#000000,
Rv0354c,PPE7,424269,-0.0049255359,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0076939422000000006,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.0035876256000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.007746808500000001,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0029638228,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0036980320000000004,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.003777489,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.013238796700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0024323419,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.005114279,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,0.0033686314,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0035377023000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.011709599000000001,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0253302064,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0016041036000000002,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0120114386,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.017120593400000002,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0316857435,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.019710980700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,0.0085006773,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.0043973971,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0116242394,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.015434287000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.007468631900000001,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0029230719,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0050915931,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.016701633100000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0081638621,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0130270269,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0145195897,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0013582803,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.009164904100000001,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.011105713500000001,Transcription,#000000,
Rv0389,purT,468335,0.0046497074000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0141989638,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0136586747,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,0.0005467137,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0262319746,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0106028365,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0115585665,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0043779146,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0365316308,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0083279419,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0095735548,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.005835047800000001,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0019551474,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0071074086,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.00033052120000000003,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,-0.0108291199,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0040448465,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0038167915,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0079545306,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0079797581,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0181064356,Energy production and conversion,#708090,
Rv0409,ackA,493851,0.0113919606,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0073043578,Transcription,#000000,
Rv0411c,glnH,497314,0.0009927864,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0008477473,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.006090459,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.009002355,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.0046079305,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0035251904000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,0.0004501387,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.009409424000000001,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.019629792,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0138696587,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.0062518629,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.029324061300000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0132310776,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0107210951,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0036535942,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0084335799,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0028424859,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0057247327,Transcription,#000000,
Rv0429c,def,517803,-0.008903399900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0122779101,Function unknown,#0000ff,
Rv0431,Rv0431,519073,0.0091211795,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0032174233,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0022440355000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0066332022000000004,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.00463062,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0014451312,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.011521418700000001,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.006361975000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0104092898,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0010393292000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.007479205300000001,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.0014887977,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0005552859000000001,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0064131663,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0035446334000000003,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0050668936000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0097447448,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0036809028,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0093489236,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0007833986,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0052614692000000005,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.012954750400000001,Transcription,#000000,
Rv0453,PPE11,543174,0.0053866189,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0195451906,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0034096157,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0005580065000000001,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.010662670400000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0132242131,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0237342081,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0228863134,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0376306246,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0267797172,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.011945688000000001,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0042831124000000005,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0041506737,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.00022886760000000002,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0006838872000000001,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,-0.024776786000000002,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0209342722,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.0043041191,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.008929828400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0020817825,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0042005869,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,0.0058261296,Transcription,#000000,
Rv0473,Rv0473,563564,0.0015344495,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.0073487858,Transcription,#000000,
Rv0475,hbhA,565797,-0.0119503834,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0061386807,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0055550616,Function unknown,#0000ff,
Rv0478,deoC,567222,0.025049042400000002,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.016402000700000002,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.0086322223,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0071523080000000004,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0176935098,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.014831585100000001,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0216846002,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0026317388,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0023702320000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0038994668,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.0145024433,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.007736684200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0082172161,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.018277324100000002,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.011217150300000001,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.0086132021,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0028968579,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0106542324,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.0081164227,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0035660664000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0042966992,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0114019023,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.0207666969,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0003261361,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.015003946,Transcription,#000000,
Rv0501,galE2,591654,0.0091893698,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.0023655298,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0016764077,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0013268895,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0268794168,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0091009161,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0099873034,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0237241361,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0064667828,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.012570574000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0075323348,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0016822947,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0037370154000000004,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0139162082,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.0137499787,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.0584711241,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0099618311,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0005793748000000001,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.001397374,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0038057710000000003,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0034457541,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.0036679128,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0020540009,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0065292069,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0196200576,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.017576578000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0063689115,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0067410299,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.008789457300000001,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0085636175,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.020216819,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.007463498000000001,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.010843440400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0084015424,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0065068419,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0057367332,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0028212705,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,7.575190000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0080699983,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.0091524351,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0183348885,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0010683735,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,7.39612e-05,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.006016525,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0111914644,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0025601631,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0015062933,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0206927818,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0122855325,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0019697769,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0040978366,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0078818162,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0017001012000000002,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0093384955,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.010546097800000001,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0023074953000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0011648547000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0005824102000000001,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.022889712700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0060339363,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.00271183,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0070034346,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0312740282,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0062042423,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0211811812,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0095844975,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0163549406,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0011558947,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.0052152937,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0117998767,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.00028337720000000004,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.000412201,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.015384831500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.011782391100000001,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0105732906,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0101924717,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.0031074584,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.0055123497,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0051729299000000005,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.0218846633,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0077598408,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0067705424,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0110438464,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0016646660000000002,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0010347714,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0081226923,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0035361239000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0051425086,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0008179602,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.013895830100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,0.029073468600000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
