,name,x,y,cog,color,link
Rv0335c,PE6,399535,0.0045259160000000005,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,0.0077313956000000005,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,0.0016386046,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.0161764162,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0047557393,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0014663547,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.0081997941,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.0083744529,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.011751649900000001,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.005923629200000001,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0061410094,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0029675875,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0169049666,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0003797669,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.016591786,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.029019693000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.01889193,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,0.0107722426,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.0012986396,Transcription,#000000,
Rv0354c,PPE7,424269,0.0145901672,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0039065578,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0018753822000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.005425665200000001,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0065581845000000005,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0005951007,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.00043594090000000004,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.0016202991,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0125800128,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0074763394,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0084416369,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.006512903400000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0009898318,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0020015405,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0089164207,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0066836824,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0100117433,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.024217253600000002,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0053654764,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0079557542,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0404821821,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0037578151000000003,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.011211363,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.013697407600000001,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0071587329,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0033191533,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.0019468715000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0068873284,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0116182504,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0005793907000000001,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0090627582,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0009046149000000001,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0037018326,Transcription,#000000,
Rv0389,purT,468335,-0.0080061587,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0076931837,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0028139294000000003,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0016951225,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.006272469,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0103662547,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0020766267,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.021430592800000002,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.022543657,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0041077186,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0009892517,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.009724080900000001,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0039692017,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0041434701,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0029496429,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0021484298,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.004918981,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0026746145000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0126215882,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.025466088,Energy production and conversion,#708090,
Rv0408,pta,491786,0.012906487900000001,Energy production and conversion,#708090,
Rv0409,ackA,493851,0.0034823348,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.1107436574,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv0410c
Rv0411c,glnH,497314,-0.1109542907,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv0411c
Rv0412c,Rv0412c,498300,-0.1214791511,Signal transduction mechanisms,#f4a460,https://mycobrowser.epfl.ch/genes/Rv0412c
Rv0413,mutT3,499713,-0.015802629500000002,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0123808709,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0010321323,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.001152894,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0127285822,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0028577093,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0005696065,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0007227537,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0090890481,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0095063839,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0007952095,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0079654593,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0014632648,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.017476697200000002,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0125006326,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0030168417,Transcription,#000000,
Rv0429c,def,517803,0.0083041507,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0109977201,Function unknown,#0000ff,
Rv0431,Rv0431,519073,0.0077797387,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0053047207,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0024007736,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0009581767000000001,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.007906496800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0021126490000000003,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.012757164000000001,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0004993988,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.0011410579,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.021565844100000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0003776348,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.0060191837,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0105048931,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0050264976,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0015266642000000001,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.0016693956000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0019918074,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.020265590400000002,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0075048125,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0062030261,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.007492678500000001,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0085827874,Transcription,#000000,
Rv0453,PPE11,543174,0.0049392168,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0028049637,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0036358622,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0196070487,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0153353523,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0092904995,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0042262892,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0064752725,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0034991787,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0034739036,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0011395776000000001,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.0024896417,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0046690149,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0035266986,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0073584866,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.034956421700000004,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.025242621000000003,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.0092884432,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0082165964,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0170137671,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0012633886,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0017586363000000002,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0066040076000000005,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0109739451,Transcription,#000000,
Rv0475,hbhA,565797,-0.0208942669,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0070947714,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0125122935,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0062113524,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.013679743500000001,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0033066101000000002,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.010469454100000001,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0018905898,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0186186693,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0187593557,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0168753976,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0034985842,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0006297314,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.0099621111,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0016808542000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0124523066,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0131560639,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0017817433,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.007658446100000001,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0040218321,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0010855833,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.009214729100000001,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0017458943,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.007372870300000001,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0173685544,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0016714138000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.003703497,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0017650951,Transcription,#000000,
Rv0501,galE2,591654,-0.0028247767,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0001679106,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0087400127,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0083632689,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0087083549,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0013799728,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0005077659000000001,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0054736971,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0087091266,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.005762356000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0159455452,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.007922779000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0166732187,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0119378424,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0072291324,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.28282484220000004,Signal transduction mechanisms,#f4a460,https://mycobrowser.epfl.ch/genes/Rv0516c
Rv0517,Rv0517,608746,0.0359545223,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.014469026000000001,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0006197763,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0169829677,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.006353449200000001,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.0010912573,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0063177292,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,-0.0021763619000000002,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0036803758000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.009514784600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0071090909,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0039263953,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.020168921700000002,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0029240377000000002,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.0074023793,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0031112858,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0019819954,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0070248958,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0026033606,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0078991487,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.004817697,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0058380933000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0061814785,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0098690895,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0114485799,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.006729890400000001,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0044042776,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0084058472,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0032052167,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0062596832,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0073176878,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0121814225,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0047627525,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0088981087,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.009369857,Function unknown,#0000ff,
Rv0553,menC,644490,-0.000842479,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0051636173,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0004084803,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.0009759244,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0034805461,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0020309136000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0071660724,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0350819077,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.002834769,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0032647508,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0185783578,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-9.6495e-06,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0087407579,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0125475451,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0002228208,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.000338678,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0033736205,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0012277807,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0096645502,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0134746324,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0007813873,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.0150800234,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.0026291737,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0091755288,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0126540091,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0053254024,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0046195081,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0028108901,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0080469632,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.0101482763,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.006169638000000001,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0089297986,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0026527044000000002,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0006284696,Transcription,#000000,
Rv0587,yrbE2A,685129,0.0010192867000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.007624131100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0135727061,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
