,name,x,y,cog,color,link
Rv0336,Rv0336,400192,-0.0059413281000000005,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.0037117316,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.0066295683,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0036314433,Transcription,#000000,
Rv0340,Rv0340,408634,-0.012452082500000001,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0196115759,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0149920838,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0019557503,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.0137984951,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0092357919,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0021612617,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0017299958,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.009229211900000001,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.0011857146,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0075839709000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.0001676762,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0115826568,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.0018099260000000001,Transcription,#000000,
Rv0354c,PPE7,424269,-0.021445940400000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0056750030000000005,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0027809191000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.016394006000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0030835234,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0207539721,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0085723604,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.0033588243,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0074744627,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.00241154,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.008020976,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0087031374,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.0136571179,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.014635354100000001,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.012133605700000001,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.016724227,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0075831818,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0169837611,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.027509206600000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0047687367,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.0346543563,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.011136536,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0009087531,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0019167280000000001,Transcription,#000000,
Rv0378,Rv0378,455637,-0.005885666,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.007076082500000001,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0118064005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0109563306,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0065094367,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.002578608,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0044296089000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0192784438,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0027819184,Transcription,#000000,
Rv0389,purT,468335,-0.0078426856,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.0091555953,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.002336733,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0135004788,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0120035743,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0037558625,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.010002779600000001,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.024433762600000002,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0583287808,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0116544245,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0042507168,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.0110425609,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0019962324000000003,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.011886908100000001,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0007916742,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.023917931700000002,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0168136992,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0089828042,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0022314418,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.000490586,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0012253809,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0032627826000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0037594118,Transcription,#000000,
Rv0411c,glnH,497314,0.011292025,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0099946857,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0035580768,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0150071904,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.016527644,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0099982292,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,0.00052484,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0023330879,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0038407255000000003,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0037284465,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.0092560103,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.0040115592000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0016365733,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0007003966,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0008427290000000001,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0006403575,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0019325993,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0007416649,Transcription,#000000,
Rv0429c,def,517803,-0.0148421305,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0080240298,Function unknown,#0000ff,
Rv0431,Rv0431,519073,0.0081083422,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0038798454,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,0.0061606074,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0065642253000000005,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0026187361,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0012706466,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0037583709000000003,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0100781877,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.006036711,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.020247895000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0055302495,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0038648163,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0061984617,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.0074875695,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0083984965,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.006814062500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0018490218,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0008671390000000001,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.0024427066,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0108860923,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0103935089,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0004682902,Transcription,#000000,
Rv0453,PPE11,543174,0.0031639078,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0006059054,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0138117675,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0100067036,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0132962024,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0041597050000000005,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0158973261,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0336543245,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0119919611,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.0013127487,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0052771331,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0034085405,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0008665116,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0007327949,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0005451582,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0078721164,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0034271674,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.0098322698,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0047042581,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0037854398,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0047868742,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0030267465,Transcription,#000000,
Rv0473,Rv0473,563564,0.0020663589000000002,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0201204011,Transcription,#000000,
Rv0475,hbhA,565797,-0.0166740145,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0137646259,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0051044484,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0168997893,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0029223541000000003,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.0024851418,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0032627364,Function unknown,#0000ff,
Rv0482,murB,570539,0.007311975,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0021978529,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0063780863,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0053209356,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.00057184,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0009534532,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.013086537300000001,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0080119694,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0054246025,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.007007943000000001,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0090467358,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.051677459200000005,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.003920128,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-1.05704e-05,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.0061147868,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0016941624,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0080363043,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.007629095000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0054274831,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,0.0037048768,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0031154501,Transcription,#000000,
Rv0501,galE2,591654,0.0007502281000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0010128205,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0072827252,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0018331292,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0079170483,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0140312859,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.0024502379,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0289815967,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,5.12005e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0020409961000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0023137877,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0011884586,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.0035529521000000003,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0127206633,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.007906004000000001,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.0027803391,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0051409256,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.009285728600000001,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0005352424,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0025493365000000003,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.013326302200000001,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0103098735,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0027571151,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.004495304800000001,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0085266395,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0021306050000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0076253504000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0059989324,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.0283606196,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0040752203,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0176830807,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0021692265,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0096123278,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0078629962,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0075857318,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0085245331,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0012022034000000001,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.018820287300000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0065749314,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.0063300116,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0186368945,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0066945715000000005,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0038361406000000002,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0048203535,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.012305332700000001,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0065893334,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0011165559,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0086109826,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0021469047,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0042290037,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0062463818,Function unknown,#0000ff,
Rv0553,menC,644490,-0.018261568500000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0075645763000000005,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0044046624,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0129407008,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.012747265300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0061104527,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0057364052,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.0197059076,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0050930585,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0001854322,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0003317796,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0109006147,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.011902142000000001,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0138332283,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0030571615000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0050924167000000005,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0052490987000000005,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0104982406,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0110213832,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0092409525,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0075722257,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.008828356800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.026453045300000002,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0030528866,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0005177159000000001,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0102303568,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0069929373,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0037474007,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0055656523000000005,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0236306758,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0070074294,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0026229815,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.00028887440000000003,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.025223366,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0286478582,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.022004052200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0230526573,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0040278014,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,0.0128013894,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
