,name,x,y,cog,color,link
Rv0338c,Rv0338c,403193,0.014943356100000001,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.032449163100000004,Transcription,#000000,
Rv0340,Rv0340,408634,0.1093448785,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.5239358646,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv0341
Rv0342,iniA,410838,0.3252588346,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv0342
Rv0343,iniC,412757,0.19584639950000002,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv0343
Rv0344c,lpqJ,414381,0.0439692271,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0005864355,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.013864161500000001,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0061737715,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0101056793,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0053969133,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0065376942,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.0003596509,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.005077257,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0047893175,Transcription,#000000,
Rv0354c,PPE7,424269,0.0024954599,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-9.662640000000001e-05,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.0043463979,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0111292968,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0033439836000000002,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0124052849,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0071316295,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0058808292,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0042580288,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0064810963,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0079274409,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,0.0018579120000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0088870536,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.0085371384,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.0092411295,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0045560021000000004,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0103943838,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.005071693600000001,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0240668581,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0112276275,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.022256506500000002,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0198867379,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0054597457,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0008545973,Transcription,#000000,
Rv0378,Rv0378,455637,-0.006653991200000001,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0113120463,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0161295327,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0001113766,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0035253660000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0028812834000000002,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0039057970000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0092258744,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0047450515,Transcription,#000000,
Rv0389,purT,468335,-0.0020201214,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0043238055,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0040436566,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0047189571,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.0069364194,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0022256309,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0228814052,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0032480108000000002,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0100278582,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0315132418,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0157339183,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.001495163,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0005644101,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0031674876000000003,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0029888833,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,-0.0114690406,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.009394274400000001,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0028513346000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0206884823,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.010085253800000001,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0050754516,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0069587509,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0053730006,Transcription,#000000,
Rv0411c,glnH,497314,0.0124903449,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0168175773,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0096001479,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0039057154000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.0006897601,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0186522849,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0014949662,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0047031234,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0008466751,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0096604871,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.0102330291,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.008616505200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0017809975,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0103508772,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0045561476,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0017647399,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0060680846,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0031453532,Transcription,#000000,
Rv0429c,def,517803,0.0001417012,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0007817602,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0015397747,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0093920854,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0041876252000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0088232386,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0046111506,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0022555656,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0155152606,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0061087944,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.010415894200000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0088357772,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0098100228,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.0077248912,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.007477409700000001,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0034956658,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0007971607,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0071904331,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0174013184,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0138819217,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.0033292936000000003,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.015156596900000001,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0078102543000000005,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0134253932,Transcription,#000000,
Rv0453,PPE11,543174,-0.0101126166,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,0.0003940374,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0103544924,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0015526457,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0027614102000000002,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.003388517,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.0091027943,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.00123046,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0067575772,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0076507767,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0006719965000000001,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.0127048392,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0028960078,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0056915295000000005,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0017744858,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.00011743080000000001,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0029264276000000003,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.021757384600000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0045444571000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0118981326,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0026460906,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,0.0017888767,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0012256388,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0014542787,Transcription,#000000,
Rv0475,hbhA,565797,-0.012938076500000001,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0088909223,Function unknown,#0000ff,
Rv0477,Rv0477,566776,0.0051868191,Function unknown,#0000ff,
Rv0478,deoC,567222,0.0041508075,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0176641106,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0020488234,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0059685242,Function unknown,#0000ff,
Rv0482,murB,570539,0.0093704613,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0096603674,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.007816416100000001,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0028591023,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0075824793,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0125479827,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.0136737387,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.009153449900000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0069344714,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.0134522041,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.002200281,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0044381936,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.001446035,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0104232613,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.010505897200000001,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.00023079760000000002,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0045312249,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0072145105,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0113056085,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,0.0032746676,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.022905092800000002,Transcription,#000000,
Rv0501,galE2,591654,0.0009382808,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.005795393,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,0.0043374748,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0079747927,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0030451663000000003,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0061008142000000005,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.0003426551,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0069325749,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0030213263,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0038848187,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,0.0057419219,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,0.0087430962,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.011785991000000001,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0101222807,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.016919729,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.06361716070000001,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0212683094,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0037921925,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0077063842,Function unknown,#0000ff,
Rv0522,gabP,613038,0.003768973,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0028684352,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0042308047,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0057932808,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0015559888,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0197699139,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0087597769,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0063034004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0032413526,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-7.17224e-05,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0030382767,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.012951871700000001,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0054559637,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0124209781,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0014277758,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0005678531,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0002690656,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0025440753,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0032756079,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0029733493000000002,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0056668172,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0106752435,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.012256098,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0023510112,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.0092365318,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0055746813,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0024697819,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0015045890000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.008272344000000001,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.0058485448,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0138630954,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0048961646,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0101297629,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0033931246,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0017010394,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0049374049,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.0017869869,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0125865657,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0169552631,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0483506462,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0024726936,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.0038279426,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0159405744,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0131892098,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0033464181,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.008598354800000001,Function unknown,#0000ff,
Rv0567,Rv0567,658321,6.0011000000000005e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0030420741,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0062105434,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.0031927555,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0060943410000000005,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.010312789400000001,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0051262733,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.015484837500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.020941876,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0058140434,Transcription,#000000,
Rv0577,TB27.3,671166,-0.008688512,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0077651872,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0061494871,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0095854007,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.0001829953,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.0082922653,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0039804332,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0012490616,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.009151698100000001,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0115246181,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.011918527200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0161654013,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0048854402000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0002898498,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.0165850682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,-0.0022361112,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
