,name,x,y,cog,color,link
Rv0337c,aspC,401873,-0.0008937127,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0008761714,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.00042467190000000004,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0075643133,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0004137367,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0066379543,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0189864892,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.0095012412,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0083430592,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0037122336000000003,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0150487013,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0062754546,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0058837778,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0143425604,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0133860907,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.002098617,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0121790922,Transcription,#000000,
Rv0354c,PPE7,424269,-0.038535686900000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0102965234,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0113597058,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.0150443663,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0241708459,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0155141792,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.011965451200000001,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.0063382048,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0012786059,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.012390701300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0024513165,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.00017900780000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.038022240400000004,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.010648184000000002,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.0065265715,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0030302283,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.020015147400000002,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0126387077,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0488718729,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,0.0168795632,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0183426972,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0138993368,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0075704679,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0040829759,Transcription,#000000,
Rv0378,Rv0378,455637,0.0063829663,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0008120594,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0006722231,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0043182726,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0092021406,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0064339901,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0043763085,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0041880815,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.009407599400000001,Transcription,#000000,
Rv0389,purT,468335,-0.0063308979,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.0123114988,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0017946103,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0132169925,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.008770845000000001,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0192617896,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.016812801500000002,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0337948022,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0090125017,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0010966460000000002,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0099663718,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.015088305100000001,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0010139788,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.006771221500000001,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0059609848,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0106771763,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.013905727900000001,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0060583689000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0037018363,Function unknown,#0000ff,
Rv0407,fgd1,490783,-8.153050000000001e-05,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0109090712,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0010065654,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0061998051000000005,Transcription,#000000,
Rv0411c,glnH,497314,-0.0035951597,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0023249107,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0007995449,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0201421339,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0095676793,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0023730865,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0235905125,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0018908556,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.009439715500000001,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0069597152,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.00048473790000000004,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.002872842,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0031950904,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0013112854,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0003386566,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0033078606,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.005358706,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0021181473,Transcription,#000000,
Rv0429c,def,517803,0.0032628123,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0200802159,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0080506972,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0015613897,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,0.0035252868,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0092680462,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0006637051,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0083042487,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0037034621000000003,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0073741552,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.0091183511,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.008425946200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0107272966,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0043334783000000005,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0137351739,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0023084771000000002,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0188551177,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0026654592000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0026035722000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.002503679,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0081925496,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.005768794900000001,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0225021237,Function unknown,#0000ff,
Rv0452,Rv0452,542142,0.0203394854,Transcription,#000000,
Rv0453,PPE11,543174,-0.0096256151,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,0.0078090982000000005,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.00027596580000000003,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.014028991000000001,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0386182543,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0077999239,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0007526061,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0133309343,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.0027094481,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0037170013000000003,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0013448199,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0085073104,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0041696608,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0050272012,Transcription,#000000,
Rv0466,Rv0466,556458,-0.013322993600000001,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,-0.002775749,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.018866225,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.0021974826,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0012770702,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0050719176,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0002707907,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0017948282000000001,Transcription,#000000,
Rv0473,Rv0473,563564,-0.011008565500000001,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.0040261556,Transcription,#000000,
Rv0475,hbhA,565797,0.019464744500000002,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0102890926,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0173373139,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0062041105,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0029527425,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0095758462,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0056993104,Function unknown,#0000ff,
Rv0482,murB,570539,0.0080111925,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0023124848,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0274484072,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0123076825,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0030590468,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0048729382,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.031267182000000004,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0136189247,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0024722024000000003,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.00019927360000000002,Transcription,#000000,
Rv0492c,Rv0492c,581489,-4.83855e-05,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.032842376300000004,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0020171607000000003,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0030970318,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0026869323,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.00048454410000000004,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0033649578000000003,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0093209634,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0033934376000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0022673328,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0116965794,Transcription,#000000,
Rv0501,galE2,591654,-0.0018441831000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.0001192386,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,0.008488624200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0009318277,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.015594594500000001,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0089333532,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0035982118000000003,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0050533188000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0016823077,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0035190846000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0013448162,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,0.007782001100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.0061607689,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.014765294000000002,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.011163694200000001,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.012639340800000001,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.0081760492,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0003990663,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0015237507,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.006525431000000001,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0009586384000000001,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0052897536000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0048736579,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.008261690300000001,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0021856242000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0027751585,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0032021887,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.014374403000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.0018445749000000002,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0357010322,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.009834496100000001,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0050934997,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0105023103,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0030043762,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0075448026,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0019216237000000001,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0010488414000000001,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.00019732890000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0169606582,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0009858949,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0052415105,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0135584655,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0100157675,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.00036822280000000003,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0072921665,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0075936984,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0120907654,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0073969547000000005,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.016877939800000002,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0045500795,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.014955159,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0161163532,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0093478015,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.011357048000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0105318054,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0033471253,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,0.0032613479000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0092972381,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0103549829,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0080741757,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0002730391,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.011389475100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0006696783,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0017494287000000002,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.012570506300000001,Function unknown,#0000ff,
Rv0567,Rv0567,658321,0.012503777800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0050495428,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.014672312100000001,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.016943315100000002,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0014948853000000002,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0135623285,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0045374417,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0067831785000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0007316383,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0089619606,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0055639898,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.0068093781,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0009215943000000001,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0145963377,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0067749179,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.0028194623,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0119316442,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.005577189000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0028257429000000003,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.011397154100000001,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0015401692000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,0.0015400507,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.0059962033,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0147648221,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.0006763263,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
