,name,x,y,cog,color,link
Rv0336,Rv0336,400192,-0.0023559746,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.0087473449,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,3.56268e-05,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0018010672,Transcription,#000000,
Rv0340,Rv0340,408634,0.0027412325000000003,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.0037549726000000003,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.0045830182,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.006250087200000001,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.003131787,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0098949367,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.0089368622,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0050861819,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0035889917,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0009873664,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0015075933,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.014828320800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0046028991,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.0006601826,Transcription,#000000,
Rv0354c,PPE7,424269,0.0051199697,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0048329501,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.0076688113,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.00022298240000000002,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.019113396,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0066642982,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0044906467,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.002238149,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0100293967,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0005113301,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0061697055,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0054092164,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0058730207,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0085276282,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.015627952900000002,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0061762902,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0044569377,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0157076192,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0024208823,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,0.004830291400000001,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.015601313200000001,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.00980807,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0027592492,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.0012428033000000001,Transcription,#000000,
Rv0378,Rv0378,455637,0.0149699598,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.015315288100000001,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.0073972474,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0037137845,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0010342999000000001,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0040096122,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.004722885400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0044505432000000004,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.001710413,Transcription,#000000,
Rv0389,purT,468335,0.0001964414,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.0050962875,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0042015161,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.003289269,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0019354529000000001,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0033150410000000003,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0078829938,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0271548782,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0405823221,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0188214409,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0031772151,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.008158711800000001,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0068585347,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0214549758,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0017845587000000001,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,-0.021356479100000002,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0134941346,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.009625451,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0003886111,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.0041807184,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0043255166,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0042340780000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0033897996,Transcription,#000000,
Rv0411c,glnH,497314,0.0092292278,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0044235974,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0014112236,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0024361630000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.0054067559,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.004359087,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,0.004517907000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0023164857,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0030617252,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0080732249,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0041397251,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.0068664971000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0017774362000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0164048228,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0003900223,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0012279865,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0079593283,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0030033728,Transcription,#000000,
Rv0429c,def,517803,0.0060918353,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0080298604,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0012784536000000001,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0021488121,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,0.0016738340000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.002167675,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0017438885,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0011828148,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0010877822,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.010331555400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.0013295847,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.0034924608,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0033049689,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0007550666000000001,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.010977926300000001,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.002352883,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.006022114,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0064329603,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0126318744,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0060002250000000005,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0092702723,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0041380442000000005,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0138117303,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.000582128,Transcription,#000000,
Rv0453,PPE11,543174,-0.004229104,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0061263514000000005,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0075637738000000005,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.013916193200000001,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.0366158939,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0004889329000000001,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.000670893,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0042279399,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.0040783143,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0001802811,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0015355599,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.0018442173,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0003492376,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.0076201339,Transcription,#000000,
Rv0466,Rv0466,556458,-9.3041e-06,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,-0.0038845386,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0071020494,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.015599936000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.0011770073,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0118476317,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0053921448,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,0.0008806916000000001,Transcription,#000000,
Rv0473,Rv0473,563564,0.0008393505,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.008074053500000001,Transcription,#000000,
Rv0475,hbhA,565797,0.0173886309,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0052545982,Function unknown,#0000ff,
Rv0477,Rv0477,566776,0.0034973992,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0075288576,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0080537533,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.0007737844,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,0.0047928049,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0016464226,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0001887561,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0100394157,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0036539959,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0023265887,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0053804136,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.051805823200000004,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0074759071,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0064504904,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.002666028,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0072256436000000005,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0106438503,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0091176198,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.011506183500000001,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0042166257000000006,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0059333978,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0014304248,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0011749334,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0039189183,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0029866897,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0028875953000000003,Transcription,#000000,
Rv0501,galE2,591654,-0.0065072889,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0075384629,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,0.0021387639,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0115668088,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0016886133000000002,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0027308778,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0012782759,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0054212694,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0001064191,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0016316724000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.001663825,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0031726166000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0007505971,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-3.90155e-05,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.0093328878,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0050606363,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.0065343535,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0052312305000000005,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.006907788000000001,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0058240828,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0030788029,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.007027616600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0009485779,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,-0.0156890517,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0064422895,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0134439203,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0096278338,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0003629667,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0083006191,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0092376199,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.013020099200000001,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0055723,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0228757155,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0029692572,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0095465984,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0014322654,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0007672894,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.011553711900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0087001639,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0036682119,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0019719356,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0075083016,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0056686926000000006,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.0005272236,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0008975419,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0024433776000000003,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0063159933,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0016775831,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.0097575219,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0062961414,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0015107179,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0105498371,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.000687512,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0011886774,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.007736625400000001,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.0027716898,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0047188737,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0043691341,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0207055257,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0005078658,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0005211125000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0049287372,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0035388132,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0028482098000000003,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0032425315,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0008660387,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0003699469,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0110131297,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.011948068000000001,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0010317477,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0108771088,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0138613816,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0053558073,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0097482433,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0006430637000000001,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0025878302000000002,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.012296847100000001,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0059197035,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0086456196,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0029106822,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0109403189,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.006397122000000001,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0016824337000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0027207748000000003,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0002814114,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0029097948,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0040725535,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0008657849000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.006667597900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,0.0032907449000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
