,name,x,y,cog,color,link
Rv0335c,PE6,399535,-0.0144281118,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,0.0101083295,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,0.0068280726,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0065674276,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.022127152,Transcription,#000000,
Rv0340,Rv0340,408634,0.0037027179,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0134275398,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0015594189,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0118353272,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.0005270812000000001,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0087712059,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.010707779,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0083107346,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0047758658,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.0049871517,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0066260444,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0204287587,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.020017880800000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0226508326,Transcription,#000000,
Rv0354c,PPE7,424269,-0.001707144,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0027083737000000003,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0014296357,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.005973951700000001,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0051536574,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0053667116,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.021709577100000002,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.004292367,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0124884661,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,0.0035946975,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0011603609000000001,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0064580673,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.023046574,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.015753455200000002,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0229689828,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0080574024,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0220294158,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.004425225200000001,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0105508569,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.008860795000000001,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.016110382200000002,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0063767992,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0042666166,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.0088135317,Transcription,#000000,
Rv0378,Rv0378,455637,-0.010631094,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0124035043,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0020965916000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.013274935600000001,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.005172899,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0058564326,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0326472265,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0027374158000000003,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0180531996,Transcription,#000000,
Rv0389,purT,468335,-0.01031507,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.019527888,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.010299556000000001,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0030576459,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.0131695412,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.019847961100000002,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0085627894,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0129818807,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0138254213,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0192096016,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0034949944,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.0116030431,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0106905569,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0033188827000000002,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0117739937,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,-0.0078183199,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.028643225600000002,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0044431127,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0008101950000000001,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0067767923,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0003290799,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0074855696,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0076871278000000005,Transcription,#000000,
Rv0411c,glnH,497314,-0.0043089466,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0146812538,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0098454473,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.00915381,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.0086918329,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0048605177,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0096073411,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0087990421,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0011794632,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0019594096000000003,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0005503171000000001,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0037877232000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0028307439,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0079042109,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.008305078300000001,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0013917804000000002,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0036592136000000003,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.004367536,Transcription,#000000,
Rv0429c,def,517803,0.0004227699,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.035364542900000004,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0085559833,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0024308663,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0043144495,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.006852345,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0017396680000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0010663024,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0075150495,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0140262626,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0039176897,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0017470858,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0013888028,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0075065814,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0056130709,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0049714166,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0055442996,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.0063971594000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0010750342,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.016423118900000002,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0155649705,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0193078076,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0154471845,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0280546196,Transcription,#000000,
Rv0453,PPE11,543174,-0.003989483,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.00017902950000000002,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0031910848,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0068156091,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0207006491,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0099184649,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0067349967,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0037507856,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.0025329045,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.001065856,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0013672374,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0054724225,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,5.63861e-05,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.000427243,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0108932804,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0306123308,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0042528529,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.010760949300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.0015308020000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.00018448770000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0090418406,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.012922396800000001,Transcription,#000000,
Rv0473,Rv0473,563564,-0.007746914400000001,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0092299717,Transcription,#000000,
Rv0475,hbhA,565797,-0.042590147700000004,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.010436607300000001,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.013606696000000001,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.012679668000000002,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0100110914,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0040299059,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.029940545800000003,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0214105903,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0118374686,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.009858305500000001,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0006376879,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0105432411,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0039481101,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.0037091937,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0056052197000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.014576149600000001,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.0006305179,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0026981764,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0183897768,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0133270325,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0210235797,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.0058313779,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0151197403,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0030630862,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0069602888000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.007502289200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0093822931,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0253369814,Transcription,#000000,
Rv0501,galE2,591654,-0.0007825062,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.007520804000000001,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0096861169,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-9.82963e-05,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0021109863,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.014000187300000001,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.006635471,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0092543612,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0081485382,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0164074112,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0148448551,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.027783959100000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0151435983,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0019211143000000001,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.01549963,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0219091476,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.015209178700000001,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0007534551,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.015968886,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0006352980000000001,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0084066501,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0113011763,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0011857768,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0071215942,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0056044854,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0102795551,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0128432605,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0073639394,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0023238109000000002,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0008703581,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.007477577500000001,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.00032762700000000004,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0180607921,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0046143199,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0024808915,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0181521262,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0110204829,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0098036667,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0202346545,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.0006687831,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0025284625,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0027202408,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0060039956,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.0066453319,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.010729881600000001,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0036542980000000003,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0028448934,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0161401363,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0158212571,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.002137837,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0093220167,Function unknown,#0000ff,
Rv0553,menC,644490,0.0031246929,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0066655843,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0036138619,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0016578307000000001,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.0032773782,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0030770368000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0056904308,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.031731639400000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0079526794,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0020597406,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0061813856,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0096667503,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0028508176,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.00039499180000000003,Function unknown,#0000ff,
Rv0567,Rv0567,658321,0.00042537580000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0023541611,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0227757237,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.011196618700000001,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0081202822,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0031812052,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0057121446,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0053068467,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0191256061,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0144492321,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0172488621,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0019615310000000003,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0064299836,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.014941884400000001,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.0026448487000000002,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0038097103,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.008988469800000001,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.011839374500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0044874400000000005,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0089668872,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.012699924500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0052763349000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0115124782,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0032522324,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
