,name,x,y,cog,color,link
Rv0338c,Rv0338c,403193,-0.005075121100000001,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0026932577,Transcription,#000000,
Rv0340,Rv0340,408634,0.0133470919,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0145347923,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0174491963,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0229201911,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0318740916,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.006121657,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0021156149,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0013202186,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.006420674800000001,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0015739945,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.010482039,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0072176599,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0101893496,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0044129336,Transcription,#000000,
Rv0354c,PPE7,424269,-0.0212848544,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0022474012,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.011450904500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0049610381000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0070288040000000005,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.009122898,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.013702731800000001,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0025902358,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0023624356,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0027397035,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,0.0010160268,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0019523628,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-5.92459e-05,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0012780582,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0019297701000000002,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0074814106,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.00013267120000000002,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0013142756000000002,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0101577989,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0046182136000000006,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.0046122557,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0001766209,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0050181989000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.00022882580000000002,Transcription,#000000,
Rv0378,Rv0378,455637,0.0032122592,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0033541279,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.0089815369,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0007557575,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0097587448,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0026280986,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0204353694,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0014773431000000001,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0080513038,Transcription,#000000,
Rv0389,purT,468335,-0.0011627498,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0034690239,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.00022789200000000002,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0044593564,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0011209462000000001,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0043181358,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0239515182,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0088357425,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0047009353,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0014726076000000001,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0143034283,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.0061497141,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0036767073,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0009609142000000001,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.010017552400000001,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0020339911000000002,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0009800144,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0045895833,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0044384428,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0037041662,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0045178963,Energy production and conversion,#708090,
Rv0409,ackA,493851,0.0105118726,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0010906481,Transcription,#000000,
Rv0411c,glnH,497314,0.0094309467,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0026841809000000003,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0058995026,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0029529001,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.007762628200000001,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0045943383,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.006452615300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.004110626,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0021182115000000002,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0055102484,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,8.759e-05,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.006429949000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0003622743,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0058657552,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.007076851,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0017252839,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0017850435,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.010436957200000001,Transcription,#000000,
Rv0429c,def,517803,-0.0027149657,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0015897551,Function unknown,#0000ff,
Rv0431,Rv0431,519073,0.0015924242000000001,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0045917241,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,0.0022419088,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0007428003,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0066116379,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0025853173000000003,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0110294668,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0032615048,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.0134100416,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.008242270900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.012743277800000001,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0064953718,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0002402623,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0061149148,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0005816244,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0024373133,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0017254019,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,1.2571e-05,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0003553686,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0017371082,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0078025089,Function unknown,#0000ff,
Rv0452,Rv0452,542142,0.0095549932,Transcription,#000000,
Rv0453,PPE11,543174,0.0036301310000000004,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0042587058,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0082028351,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0170845577,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.0032522663000000003,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0108665933,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0111603637,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0099035309,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0083914385,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0087807749,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0116894531,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0044377198,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0008672456,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.00043085860000000004,Transcription,#000000,
Rv0466,Rv0466,556458,0.0087261606,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0238913875,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.013360532100000001,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.001268428,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0003467298,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0068970923,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0190944233,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.011975405000000001,Transcription,#000000,
Rv0473,Rv0473,563564,-0.00047014860000000003,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0022836119,Transcription,#000000,
Rv0475,hbhA,565797,0.0033958865,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.001768662,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0045655803,Function unknown,#0000ff,
Rv0478,deoC,567222,0.0028017902000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0016487825,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0040336347,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0045613998,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0074876111,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0004431463,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0037300640000000004,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0136215346,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0023911476,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0018666994,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.018178764400000002,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.010439261200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0024928996,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0022289876,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.001882083,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0131385818,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0183532442,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0097620751,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0034156668,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0066982986,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0041918157000000004,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0019340475,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0077422754,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0051985243,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0046575443,Transcription,#000000,
Rv0501,galE2,591654,-0.0102952196,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.00263102,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,0.0030285463,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0044433847000000005,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0006495305,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0029436604,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0006512583,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0004133599,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0011014347000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0080599442,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0068845849,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0042480357000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.001593886,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0003489995,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.012080304600000001,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0052005266,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.008220825900000001,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0089599142,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0062962533000000005,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0078390674,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0183724429,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.001710747,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0038787978,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0031867466,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0104232448,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0011266844000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0013046884,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0006304228,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.006999257,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.033295336200000004,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0073958716,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0057460623,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0039427684,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0041253612,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0052625103,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0019345623,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0056416800000000005,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0033046742,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0041125047,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.00014221440000000002,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0082215776,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0065275715,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.019811119800000002,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.011238617400000001,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0040016027,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.009983212200000001,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0015228210000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.020284486,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0121770058,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0027689313,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0031241398,Function unknown,#0000ff,
Rv0553,menC,644490,0.0040243189000000006,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0001738281,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0044096443,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.004732483,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.005962933100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0018064727,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0023817696,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.0182861343,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0011109438000000001,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0038981094,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0003781893,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0024737135,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0044360621,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.0013027497,Function unknown,#0000ff,
Rv0567,Rv0567,658321,0.0023835591,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0020264632,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0006355767,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.006862997500000001,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0091755229,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0104815123,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.013010723600000001,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0029108288,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.002293817,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0015266147000000002,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0057948874000000004,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.0055097818,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.0046310427,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0034783419,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0020611203,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0030489816000000003,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0091917159,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0007761589000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0018120267,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0131579691,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0006274035000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0023880200000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.0079447727,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0044545817,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,0.010030803500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,0.013506263800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0594,mce2F,693237,0.0132260137,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
