,name,x,y,cog,color,link
Rv0338c,Rv0338c,403193,0.0032284483,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0040266597,Transcription,#000000,
Rv0340,Rv0340,408634,0.0005509194,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.0022279310000000003,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.011894312300000001,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0101177514,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.026866715500000003,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0137226988,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.004817672,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0063135581,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0024497784000000002,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0023686576,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0007128729,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.0033369243000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.011168163200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.014329628700000001,Transcription,#000000,
Rv0354c,PPE7,424269,0.0007760423,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0026293545,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.0017673989,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0016158863,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0063499551000000005,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0189685746,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.005927726,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0146989132,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0025703424,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,0.0104022701,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0086065022,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,0.0005223157,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.0092162504,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0103942719,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0087306972,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0106133593,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0114535059,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0101416523,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0434143317,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.009949349500000001,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.008626673500000001,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0078272741,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0174160007,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0008822251000000001,Transcription,#000000,
Rv0378,Rv0378,455637,0.0053581747,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.008536042300000001,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0071570842,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.000802912,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0022148808,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0025499096,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0019341637,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0003817114,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0062043714,Transcription,#000000,
Rv0389,purT,468335,-0.0045326678,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0130018322,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.00019147170000000002,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.004893832000000001,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0109972197,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0070841995,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.00023915160000000002,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0234561893,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.012911221700000001,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0077405271,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0080685386,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.010521476600000001,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0034296324000000003,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0029958585000000003,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0028821838000000002,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0016385556,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0203164809,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.012424457000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0017776913,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0151289661,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0012755585,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0011333953,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0001062528,Transcription,#000000,
Rv0411c,glnH,497314,-0.0031800298000000003,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0070288646,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0018049362000000001,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0003866335,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0127196207,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0010237047,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0053407132000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0060834918,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0022203034,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0095465661,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.015291508,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.005055057,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.00045199650000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0029388152,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0040518493,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0088107693,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0002017219,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.0107184079,Transcription,#000000,
Rv0429c,def,517803,-0.0069381103000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0011825444000000001,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0193222148,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.013580761,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0185915995,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0011816268000000001,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0033387167,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0135898139,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0120865619,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.007702230500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.007732628500000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.044907201,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0075958977000000006,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.009314842200000001,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0011073442,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.0019971724,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0073828942,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.018535486,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0123261477,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0061133699,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0023580853,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0108335379,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0060788194,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0362703658,Transcription,#000000,
Rv0453,PPE11,543174,-0.005183725,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,0.00528512,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0116382084,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,-0.0086536917,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.012534111700000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0100230322,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0027434672,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0229812029,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.010259047200000001,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.0119090251,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0140751886,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0039453468,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0036182913,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0040109674,Transcription,#000000,
Rv0466,Rv0466,556458,0.0005962941000000001,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0431209435,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0024321774,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.00311955,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0015854437,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0159187348,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0113143967,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,6.10525e-05,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0098294735,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0242861913,Transcription,#000000,
Rv0475,hbhA,565797,-0.007093539,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0008936246000000001,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0081911741,Function unknown,#0000ff,
Rv0478,deoC,567222,0.0013139914,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0046058757,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.010828343,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0032926801,Function unknown,#0000ff,
Rv0482,murB,570539,0.0183162139,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.006411388200000001,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0001609088,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.012635294200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0020727037,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0022271876,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.007351616,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.002237025,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0005356076,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.0007451195,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.009564203700000001,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0004198828,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0026868514000000002,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0127755109,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.010603753300000001,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0082566045,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.006057536400000001,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.015100900700000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.0077354628000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,0.0020546127,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.016487766,Transcription,#000000,
Rv0501,galE2,591654,0.0009420703,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.0036004634,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0024398143,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0106851613,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0075018923,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.009586582,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.0004019505,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0144247244,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0124072678,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0040985839,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,0.0040230371,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,0.0007524515000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.0030269808,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0176996315,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0133790987,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0335852933,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.0082563441,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.019948395900000002,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0039373318,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0111700209,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0169903323,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0036314568,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0016736965,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,-0.0035182626,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0141777045,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0016215553,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0083556402,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.019385540700000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.0064707524,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0060291034,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.0096405087,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0059388193,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0012817026,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.008344102400000001,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0031392167,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0075502825,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0150907087,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0223253755,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0071327243000000005,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.0086460682,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0001144409,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.003502551,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0016153764,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0064910137,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0016963484,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0062739047,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0048218592000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0157430231,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.0005370234,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0049457049,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0122493257,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0035697314,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0074802207,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0119256545,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0009275385000000001,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.006651551,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0015948276,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0018436658,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.027969323400000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.00656499,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0019111147,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0032437586,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0078999417,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.005408848,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.011878477600000001,Function unknown,#0000ff,
Rv0567,Rv0567,658321,0.0097285804,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0082012426,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0139336769,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.0012811809000000001,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.005819854100000001,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0131897674,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0041683685,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.0014595970000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0111724595,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0049044577,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0120615185,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0030754388,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.007122155000000001,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0015824603,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.019489613700000002,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.0116563541,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0082138194,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0175830612,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0019766919,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0127389476,Transcription,#000000,
Rv0587,yrbE2A,685129,0.017540909400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,0.0131833717,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.0070298941000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0083928888,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,0.0056551641,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,0.0023024723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0594,mce2F,693237,0.0137002836,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
