,name,x,y,cog,color,link
Rv0335c,PE6,399535,0.011594852800000001,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,0.023434787500000002,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.0043440373,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0031068171,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0185833293,Transcription,#000000,
Rv0340,Rv0340,408634,0.0238690774,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.008085268000000001,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.019325430100000002,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0076923323,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.002122536,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0024777335,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.0067956005,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0076791258000000005,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0063908013,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0010200709,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.028603971000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.011636904,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0020532877000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0072457627,Transcription,#000000,
Rv0354c,PPE7,424269,-0.0138664196,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0300267554,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.0331012921,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0127841181,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0044836974,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0070939267,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0222705649,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0036124272,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0013933112,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,0.0032812707,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.005314363700000001,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0075412626,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0288240185,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.051198245100000005,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.017295234,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,3.7052100000000004e-05,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0180069668,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0015918086,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0195722108,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0088589902,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0117282932,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0047150248,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.001374783,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0072548193000000006,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0041067782,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.028239789300000002,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0006205227,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0171638938,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.004050734,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0051795523,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0149482417,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0012676562,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.030166712800000002,Transcription,#000000,
Rv0389,purT,468335,0.0255321392,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.009015958400000001,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0042643798,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0066202939,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.002431649,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0061371371000000004,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.024111494900000002,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0370639283,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0411873192,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.021828231,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.013560444000000001,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.0101667487,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0055961448,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0179357566,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0167595887,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,-0.0002691576,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0069976107,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0134115955,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0070955561,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.004679781,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0015610006,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.014125904100000001,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0067971966,Transcription,#000000,
Rv0411c,glnH,497314,-0.0027823437000000003,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0017338594,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0298585757,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0031235073000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.030082144600000003,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0082200856,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0101730068,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0047383662,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0028406089,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.008240383700000001,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.0092055095,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.0061621322,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0013577174,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0028306875000000003,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.005798036800000001,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0001794839,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0069315006,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.010607897,Transcription,#000000,
Rv0429c,def,517803,0.0036695722,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0171411699,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0017424651000000002,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0038461696,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0022398849,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0029107899000000003,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0036909458,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0156730148,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0021126751,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-8.429600000000001e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.010819470500000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0040719057000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0064491423,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.001989189,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.021298730800000002,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.0273363462,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0033433524,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.0103114706,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0092907401,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0061545729,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0063451271,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0033165366,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0017363616,Function unknown,#0000ff,
Rv0452,Rv0452,542142,0.0102456454,Transcription,#000000,
Rv0453,PPE11,543174,0.0035446514,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,0.0021885465,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0046074176,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,-0.0449696803,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.0079423602,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0098146733,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.000286895,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0070108925,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0096885741,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.006041903600000001,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0033081666,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0124218546,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0050944946,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0039625737,Transcription,#000000,
Rv0466,Rv0466,556458,0.0075540679,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,4.8391000000000005e-05,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.023093430300000002,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.0009367642,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.0100799993,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.011967221200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0033918689,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0047026362000000006,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0006898375000000001,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0093809986,Transcription,#000000,
Rv0475,hbhA,565797,0.0033112229000000003,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.002436962,Function unknown,#0000ff,
Rv0477,Rv0477,566776,0.010750599000000001,Function unknown,#0000ff,
Rv0478,deoC,567222,0.0058751729,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0077423838000000005,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.0206825565,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0036711222000000003,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0041286877000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0188298611,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0428675715,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0006341718,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0083118288,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0072511066,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.012557316800000001,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0024701812,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0071716416000000005,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0009662315000000001,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.009682865,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0023844374000000002,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0110968928,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0082807638,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.0036780015,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0042871263,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0012852179,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0105976453,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0093586607,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,0.0042812810000000005,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0153610312,Transcription,#000000,
Rv0501,galE2,591654,-0.0056865977000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0160719145,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0005022501,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0044455349,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0032890213,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0193094022,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.010651355000000001,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0005862773000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0032593293,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0083890752,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0045210883,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0011640377,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.0009603140000000001,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0097634264,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0214190605,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.0035979566,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0022493404,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0173201176,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0062060247,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.010143531800000001,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0083786242,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0178927572,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0024441001000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0190733714,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0132599818,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0062015078000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0021774010000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0064008944,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.010055417700000001,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0358257967,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.017802965400000002,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.007533185600000001,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0044526022,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0051092682,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0099669243,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0069546333000000005,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0052227118,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0162021121,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0362144292,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0091165466,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0018829024,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0120504533,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0110448312,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.0085524898,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0173029657,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0074082236000000004,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.004449931900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0097599463,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0036629684,Function unknown,#0000ff,
Rv0551c,fadD8,641096,1.29627e-05,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0011535524,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0004649408,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0080826167,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0015516416,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0036706392000000003,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.014182880600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0109377682,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0083719529,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0021247294000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0012096711,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.005614692100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.010012661800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0014719797,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.011676259100000001,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.020339985600000002,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0037900542000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0233794969,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0223382461,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0014099342000000001,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0048382493,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0195370063,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0009279263,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0012522916,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0087389258,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0062852888,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0013954927000000002,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0173261724,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-2.5360000000000004e-06,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0011042789,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0718815498,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.007264685900000001,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0399494189,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0018134717000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0231559603,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0039114211000000005,Transcription,#000000,
Rv0587,yrbE2A,685129,0.0026453842000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,0.0142568749,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0035329231,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0050355128,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
