,name,x,y,cog,color,link
Rv0329c,Rv0329c,394694,0.0007758033,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0330c,Rv0330c,395347,0.0039692456,Transcription,#000000,
Rv0331,Rv0331,396201,-0.016149013400000002,Function unknown,#0000ff,
Rv0332,Rv0332,397442,-0.0020326734,Function unknown,#0000ff,
Rv0333,Rv0333,398254,0.0012188897000000001,Function unknown,#0000ff,
Rv0334,rmlA,398658,0.006782939000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0335c,PE6,399535,0.0138948379,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,-0.0209152835,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.008395783700000001,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.0075780285,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0127363835,Transcription,#000000,
Rv0340,Rv0340,408634,0.0043807509,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0003307955,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.009193626,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0091196038,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0021225577,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.010069007100000001,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0140862138,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0035230961000000003,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0067185406000000005,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.0074031931,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.000143454,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0021884581,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.009963639100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.014427613700000001,Transcription,#000000,
Rv0354c,PPE7,424269,0.0073897529,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0079184282,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0010022073,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.011761231300000001,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0093030031,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0114813675,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.0028993828,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0100693332,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0027600693,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0040666539,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,0.0012074803,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.011208454000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.007403349,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.018762937900000002,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.00843001,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0226501321,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0031373484,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0089551779,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0055679753,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,0.004167194,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0018281983000000002,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0049148753000000005,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0027430153000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0065666237,Transcription,#000000,
Rv0378,Rv0378,455637,0.0069657263,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0008966647000000001,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.0057203474,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0009310834,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0006468315,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0095210695,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0021605057,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.013266267600000001,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0073496356,Transcription,#000000,
Rv0389,purT,468335,-0.0135803512,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0070884839,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0146296045,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0022811438,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0052373566000000005,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0023860244,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0049744499000000005,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0041679952,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0013843424000000001,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0009332839,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0059647879,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.0095382386,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0047909845000000005,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0034660088000000003,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0124649246,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0157389583,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0030707520000000004,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0093017013,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0005749809,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.0010987931,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0042693301000000005,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0055846604,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0116119436,Transcription,#000000,
Rv0411c,glnH,497314,-0.0062336188,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0021529051,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0096934837,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0101623788,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.015478316300000001,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0014047794,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,1.43672e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0049808345000000006,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.007149288100000001,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.007609672400000001,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,0.0089717227,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.0027785789,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0110362315,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0077625139,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0007755203,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.010087309400000001,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0019035285,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.009607362900000001,Transcription,#000000,
Rv0429c,def,517803,0.0040639657,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0132563721,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0004617914,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0032895942,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0034761338,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0142758871,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0045112437000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0073175554,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0038807632000000002,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0121862415,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0015430821000000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0050188483,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0063247162,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.008569319300000001,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0024097912,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0129483584,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0046841549,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.005270183800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0103336976,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0007932115,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0128959695,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0010125115,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0027660394000000002,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0024937923,Transcription,#000000,
Rv0453,PPE11,543174,-0.0107137004,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0024767252,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0035276329,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0018023663,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.012194537,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0035895410000000003,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.002515523,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,9.36113e-05,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0008314564,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0043867309,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0017277444000000002,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0110625431,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0136430522,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0258096254,Transcription,#000000,
Rv0466,Rv0466,556458,0.0088437301,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0217913159,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0032620535,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.010364641,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.0050510733,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0050217847,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0063437434,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0072750955,Transcription,#000000,
Rv0473,Rv0473,563564,0.0015818017,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.0276723731,Transcription,#000000,
Rv0475,hbhA,565797,0.0201630415,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0052435727,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0024855908,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0018110761,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.00010586990000000001,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0112233789,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,0.0037548529000000002,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0057539113,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0022052969,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.012245695800000001,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0044575276,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0014002996,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0042353512,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.023731254400000002,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0006822107000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.007852401,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0041106907,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0052851381000000005,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.0211535417,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0244066284,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0075154859000000004,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.0031655827,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0023042692,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0035494404,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0107956942,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0013352876,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0035549448000000003,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0020076304,Transcription,#000000,
Rv0501,galE2,591654,-0.0082180692,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.008587968500000001,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0009080735000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0012327361000000002,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0023071874,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0057511828,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0072613178,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0143320869,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.000974508,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.011221579300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0172718,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0138637176,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0143816333,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.019627916500000002,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.023541156900000002,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0057324556,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.012620246000000002,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0080763186,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0153175249,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0034052475000000003,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.017770684800000002,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0049912104,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0001896577,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0022615689,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0012100272,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0053156627,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0042844455,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0081617482,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0043885541,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0109719258,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-5.4423300000000005e-05,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0081087694,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0012986979,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0032171073,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.008578455300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0053356485,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0069036494000000006,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0068419422,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0078006067000000005,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.006008341800000001,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.003927722000000001,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0073295062000000005,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0009809002000000001,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0099046093,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0035734182,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0054717695,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0078228712,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0013690497,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0087745797,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0027263188,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.013619346800000001,Function unknown,#0000ff,
Rv0553,menC,644490,0.006305887400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0033148054000000002,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0017619655,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.0004365315,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.0126677574,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,0.0064150137000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0049239019,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.00010534880000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0021190988,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.004294006,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.0144109311,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0081243179,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0011313367,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.0069603009,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0040554872,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0014618119,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.015432684,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0119288749,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0040951078,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-8.112270000000001e-05,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.00157541,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.0079390519,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0265520368,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0079908629,Transcription,#000000,
Rv0577,TB27.3,671166,0.0120890662,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.001866271,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0024751303,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0029939406000000003,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.00043189490000000003,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0022815957,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0034128035,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0042431565,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0047716131000000005,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0070538708000000006,Transcription,#000000,
Rv0587,yrbE2A,685129,0.0069709517,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
