,name,x,y,cog,color,link
Rv0335c,PE6,399535,0.035155856400000005,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,0.003646775,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.0019756908000000003,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0034186407,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0005498850000000001,Transcription,#000000,
Rv0340,Rv0340,408634,0.0074184616000000005,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0031006772,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0188472349,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0168933871,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0266700972,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.012127127500000001,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0034646854,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0056523333,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.007418375600000001,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.0034936201000000003,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0356038526,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.0370208618,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,0.0236685658,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.0029086407,Transcription,#000000,
Rv0354c,PPE7,424269,-0.0225862517,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0170268394,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.015585125200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0072851481000000004,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0117873478,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0046652815,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.0204421906,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.0110168691,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0009369655000000001,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0109877887,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0010498620000000001,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0011016495,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.0066534949,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0042706707000000005,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.0040525269,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0031177097,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0016560364,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0064193659000000005,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0053307052,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0112220133,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0099283171,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.000706793,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,0.0049109049000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0034268515,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0069478969,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0050614878,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.0061759617000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0107062919,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.013664726,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0071666161,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0007789719,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0035672683000000003,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0054327498,Transcription,#000000,
Rv0389,purT,468335,-0.0056587751,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.0023062411,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0032001097000000003,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.010788620700000001,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.0080610823,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0072747523,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0007798453,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0035722842000000003,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.0040138265000000005,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0083543538,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0091342655,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.0029942138,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.006988335500000001,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0034578548,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0014224352,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.006728549,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0032722808,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0020560624,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0036350285,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.0008373523000000001,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0063070838,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0051046173,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0051829967,Transcription,#000000,
Rv0411c,glnH,497314,0.0036530701,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0036600416,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0004123578,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0024100879000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0085900574,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0301600733,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0122161912,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0017330485,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0140088109,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0040211293000000006,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0084820322,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0063417381,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0006368182,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0026586712,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0081450557,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0048339662,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0010340654,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.0062146487,Transcription,#000000,
Rv0429c,def,517803,0.0061166547,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0127040398,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0038018181000000002,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0021446435,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0029147500000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0070285613000000005,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.010920338100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0015961792000000002,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0031973346000000002,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.012166229,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.011449062000000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.0179123682,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0022933026,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0011230526,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0109721192,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0093068008,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0128109017,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0014857168,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.013670791500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0030847315,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.016550252300000002,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0072288255,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0074394281,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0064191438,Transcription,#000000,
Rv0453,PPE11,543174,-0.0309165645,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.015588922600000001,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0048391027,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0146411866,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.0026937396,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0015265425,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.0018359549,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0054480144,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.0043809424,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.0021518852,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0051305907,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.008551853600000001,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0161229146,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0103725381,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0047888974,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,-0.0360583666,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0190819954,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.0031845742,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.0100911157,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0081553237,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0016007404000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,0.0044974115,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0097757959,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.0204876238,Transcription,#000000,
Rv0475,hbhA,565797,0.019616788700000002,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0016475431,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0001247008,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0047423543,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0042469164,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0036316193,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.00027807600000000004,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0025784599000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0031844236000000002,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0046055909,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0106560195,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.012251138100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0213682492,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.00544004,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0049412035000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0037345697000000003,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0053476951,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0103230274,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0252060685,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0049754617,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0202490631,Transcription,#000000,
Rv0495c,Rv0495c,585424,0.0051209018,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0039088448,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0046081753000000005,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.008991540400000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.0068990567000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0156185646,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0018351745000000001,Transcription,#000000,
Rv0501,galE2,591654,-0.0060069945000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.0021117743,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0010221901000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.006866515,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0003542989,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0047222375,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.00016967890000000002,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.0005887594,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0053022766,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0163086395,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.010828052000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.016318245800000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0151809569,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0041570612,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0018358256000000001,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.012562730900000001,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0054464136,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0013833395,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0052682141,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0017739642000000001,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0071675003,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.011502728700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0058912127000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0079194904,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0071434102,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0080836767,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0032474537,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0025248589,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-2.73982e-05,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0109068067,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.0046360231,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0054807485,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0139071643,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0063839419000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.002296016,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.007374546500000001,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0107062814,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0043281528,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0002165035,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.008619028800000001,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.009108275800000001,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.009943987500000001,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0007060291,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0066528894000000005,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.007908892,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0122570812,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0067042009,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0012597838,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.0093059027,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0045138641,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0035650171000000002,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0155797698,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0077572749000000005,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0002436161,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.0024613926,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0007927078000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,0.0213523378,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0188408278,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.0450201952,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0044785182,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.009574812200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0026281664,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0023967219,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0048147045,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0056436308000000004,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.006983537000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0111018233,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,-0.0172288098,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0043018026,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.023327872700000002,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0049605995,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0156589154,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.0278652755,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.011057227900000001,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0019200677000000001,Transcription,#000000,
Rv0577,TB27.3,671166,-0.008566731900000001,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0037599530000000003,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0012664706,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0039114357,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.006034373,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0059852921,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0153145087,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0034562968,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0004796167,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0080977221,Transcription,#000000,
Rv0587,yrbE2A,685129,0.0012497515,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0022989853,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.0015633689,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0102715244,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
