,name,x,y,cog,color,link
Rv0335c,PE6,399535,-0.009979364400000001,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,0.0080519128,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.0058582056,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0085889963,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.002177445,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0056339705,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.0103825615,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.0083891507,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0006290048,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.033666639400000004,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.009504009400000001,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0055845431000000004,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0015959569,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0015444853,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0071629423,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0156001928,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.00028768900000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,0.0087240673,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.013845612700000001,Transcription,#000000,
Rv0354c,PPE7,424269,0.002790458,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0052744727,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.007087361,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0065558726,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0053483176,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0187022767,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0219629218,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.0038508894000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0037835709000000003,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0141518088,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0045775131000000005,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0041056617,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0050522663,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0035890026,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.0416633253,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.0017042589,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0181308209,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.008976193,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0293564007,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0066083388,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0012007151,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0037466647,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0008737367,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.01455192,Transcription,#000000,
Rv0378,Rv0378,455637,0.0012279747,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0144245937,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.012883265100000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0066255395,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0114724907,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0058688801,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.00016026860000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0081498339,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0009284697,Transcription,#000000,
Rv0389,purT,468335,0.00364958,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0097696768,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0081048795,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0064910901,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.012995398200000001,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0031417565,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0226240083,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0017378737,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0181365931,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.012299697,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.010624530200000001,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.0102373017,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0042854631,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0091877027,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0227822895,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.00403402,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0074619534000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.00224989,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0174223092,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0067674387,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0038759470000000002,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0007574096,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0074303281,Transcription,#000000,
Rv0411c,glnH,497314,0.0031338021000000002,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0031904851000000003,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.005679158100000001,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0002211934,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0054234248,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0369927656,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0203482409,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0047174961,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0004203001,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0136557029,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.022155241000000003,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0143200954,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0130973341,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0191283909,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.010287222300000001,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0049318967000000005,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0081284584,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.0102396697,Transcription,#000000,
Rv0429c,def,517803,0.0061289419000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0004402166,Function unknown,#0000ff,
Rv0431,Rv0431,519073,0.0024368572000000002,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0079016478,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,0.0047191915,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.000517523,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0016835205000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.00026532060000000003,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,7.23961e-05,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0012690848,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.0011266309,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0303532343,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0072037577000000005,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0061481018,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0146050425,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.015065826400000001,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.014640081400000001,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.009690623,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0096582565,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0107868648,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0109656388,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0040757458,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.006321783,Function unknown,#0000ff,
Rv0452,Rv0452,542142,0.0068439352,Transcription,#000000,
Rv0453,PPE11,543174,0.005245135000000001,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0130149711,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0156553125,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.032357519,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.013625962200000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.002973999,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.0172526502,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0037143483000000002,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.0006666264,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.0038254464000000003,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0122472168,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0016760581,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0158337229,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0080530509,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0093996526,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0316932686,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0186204181,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.0050288736,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0037079936000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0113980182,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0059313445000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0015859462,Transcription,#000000,
Rv0473,Rv0473,563564,0.0123412768,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.016231429000000002,Transcription,#000000,
Rv0475,hbhA,565797,-0.0227755333,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0033929843,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.00048447050000000004,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0011165447,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0023226043,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.009902494100000001,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,0.0134218433,Function unknown,#0000ff,
Rv0482,murB,570539,0.0009840909,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0122473518,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0014697687,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0153293574,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0112843462,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0017041194000000002,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.018623908300000002,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0028363469000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0090324876,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.019493411500000002,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0017226097,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.0058707433,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0103404605,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0374864213,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0036191897000000003,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.004926825,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0037289042,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0096452494,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.006812117,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,0.0169794281,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.003710524,Transcription,#000000,
Rv0501,galE2,591654,-0.0018336890000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,6.63487e-05,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,0.010413948000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.009575163900000001,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0109851474,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.020225800500000002,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0022629404,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.037631833100000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.010108137100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.009321386000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0102822555,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,0.0030834801,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0022435856,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0001347235,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0108483087,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0196541777,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.007439970200000001,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0110743908,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.018527792600000002,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0096023574,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.026302520700000002,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0030521696,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0025970404000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,-0.0044019721,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0048363639000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0031321921000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.00027299240000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.009270077,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0059836214,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0171675088,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0194719809,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0023307586000000003,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0177622359,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0025182656,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0032585494,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.026370093400000003,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0037924202,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.011839976200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0055234183,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0020257683,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0120683934,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,3.32701e-05,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.012094551700000001,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0045133627,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0088529504,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0107472568,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0098633961,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0144806197,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.00040393220000000004,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0073152382,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0079165787,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0144417485,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.026202977800000003,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.020259499400000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0098585335,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0016210108,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0022070026,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0090350879,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.0266152264,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0054019078,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0078264274,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0021703950000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0200123059,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0076360502,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0054203701,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0106242384,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0028107795,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.010815327000000001,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.0168306119,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0013014916,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0033771447,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0049052003,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.014687887200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.009760374700000001,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0019715925,Transcription,#000000,
Rv0577,TB27.3,671166,0.0036611556000000003,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0007928441,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0184058897,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0115935819,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.0080602569,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0040516607,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0008280197000000001,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0011053416000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0114512117,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0296555231,Transcription,#000000,
Rv0587,yrbE2A,685129,0.0107624418,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,0.0221945175,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.0218292584,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0223289657,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,0.024394095600000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
