,name,x,y,cog,color,link
Rv0337c,aspC,401873,-0.000740202,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0128042981,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0004290346,Transcription,#000000,
Rv0340,Rv0340,408634,-0.012611389,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0034078536,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.0095241335,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0142329746,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0279561233,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0010549909,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0104510187,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0056423641,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0067282915000000006,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.0039407854,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,0.0065067323,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.0025312352000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,0.013070115200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.0072982278,Transcription,#000000,
Rv0354c,PPE7,424269,0.0057849631,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.007559143900000001,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0046956901,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.0010869439,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0119843751,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0120474032,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0055475523,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.005678329,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.007333192200000001,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0080817577,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0086735018,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0145406404,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.010751765600000001,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0083969007,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0112222693,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0039484139,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0032116635,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0086017192,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.018471659300000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0071277244,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0149873752,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0166553535,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0010828607,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.008032336900000001,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0042576718000000005,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0265928521,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0015359554,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0063396665000000005,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0064015496000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0088455841,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0410396955,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0007743547,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0082740473,Transcription,#000000,
Rv0389,purT,468335,0.0020157904,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0083570351,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.004607575,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0033642625,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0091764314,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0169968482,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0113617506,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0066190804,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.013145947600000001,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0052510424,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0003353785,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.0089782089,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0031610418,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.004949598600000001,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0074969336,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0095524457,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.009003473500000001,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0154489451,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0086842236,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.0018067342,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0005648104,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0018227057,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0012729017000000001,Transcription,#000000,
Rv0411c,glnH,497314,-0.0072910328000000005,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0121016009,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.005580369700000001,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.006633879400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.019336852,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.005614469600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0262668848,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0076357001,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0050740307,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0029108431000000002,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0115588585,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0102448033,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0093358968,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0042031813,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0009428433000000001,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0006274960000000001,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0056820462000000006,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0105947543,Transcription,#000000,
Rv0429c,def,517803,-0.0041717856,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0016712314000000002,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0029307507,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.011994394,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0140604192,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0031131107,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0011262457000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0001751517,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0016516785000000001,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0005577309,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.012476053400000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.006621301400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0141666158,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0073149669,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0016174308,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.0075076975,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.007692981000000001,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.032993675,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.038805789300000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.008544353900000001,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.0288356941,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0003242325,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.0044755927,Function unknown,#0000ff,
Rv0452,Rv0452,542142,0.0193260947,Transcription,#000000,
Rv0453,PPE11,543174,-0.0204952968,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0106987769,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0106537907,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,-0.0044198347,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.024748432600000002,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0078796965,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.0023786750000000002,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0011320308,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0032897285,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0092992973,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0035803747,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0043891419,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0286458991,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.042699618200000004,Transcription,#000000,
Rv0466,Rv0466,556458,0.009151263,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0161247357,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.009624221,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.008633077000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0084455734,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.002384559,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0019352796,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,0.0024995457,Transcription,#000000,
Rv0473,Rv0473,563564,0.0013779319,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.015430528700000001,Transcription,#000000,
Rv0475,hbhA,565797,-0.0097577389,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0154991055,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0067407655,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0065671246,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0015443161,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0182000054,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0002024165,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0127033152,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0023956037000000003,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0028713486,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.024488792000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0175823833,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0006486724,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.009836478000000001,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0110982016,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0051681373,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0033237040000000002,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0025694290000000002,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.0133814443,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0080239377,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0058848181000000005,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0052916081,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.006760755,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0012635672,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0104426873,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.0128742191,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.008002225,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.000230355,Transcription,#000000,
Rv0501,galE2,591654,-0.0067675845,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.016457246800000002,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.013750776800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0076903831,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0081631173,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0050511008000000005,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0040833756,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.009839003800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0026851773,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,0.0169320597,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,0.013819562,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,0.0187933887,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.0147882549,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0072201015,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0167985668,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.0110485817,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0012265239,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.016958541100000002,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0139327727,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0014066866,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0034493868000000003,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.0093186426,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.007855644,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0134072455,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0015858505000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0003499803,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0022672197000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0066341367,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0124512372,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0106299914,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0053223281,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0026059837,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0078735874,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0118786679,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0238504276,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.014549868700000001,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0077714634,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0177719766,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0010778708000000001,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0155702424,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0032348917,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0027014594,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0013236471,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0059741089,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0039232497,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.007739767900000001,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0065203056,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.009265240000000001,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0234239639,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0062317119,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0069162919000000005,Function unknown,#0000ff,
Rv0553,menC,644490,-0.000586523,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0177974348,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0046723123,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0054483945,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.0099868056,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,0.0090088582,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.023513339,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.018107900200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0008159602000000001,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0105504886,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0096418995,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.012376933500000001,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0025970515,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.012498623300000001,Function unknown,#0000ff,
Rv0567,Rv0567,658321,0.00013817470000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0025279107,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0137226084,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0008085272,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0101270092,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.009101408,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0152347548,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0049452363,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.017140186300000002,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0068635598,Transcription,#000000,
Rv0577,TB27.3,671166,0.0002424254,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0085370149,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.0105191824,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0092831689,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.006644730200000001,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.0005569148,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0117322889,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0126466054,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0030423308,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.039522407100000004,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0138393014,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0117155086,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0237800715,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0033195282,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.0024566464,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,-0.0047311307,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
