,name,x,y,cog,color,link
Rv0331,Rv0331,396201,0.012477091800000001,Function unknown,#0000ff,
Rv0332,Rv0332,397442,0.0008621474,Function unknown,#0000ff,
Rv0333,Rv0333,398254,0.0004409885,Function unknown,#0000ff,
Rv0334,rmlA,398658,-0.0075109708,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0335c,PE6,399535,-0.025701799100000002,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,-0.0065047569,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,0.0139560497,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.000262957,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0033126914,Transcription,#000000,
Rv0340,Rv0340,408634,0.0041572102,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.014090716000000001,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0249764443,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0233915181,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.0027059026000000003,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0068127611,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.0013629649,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0084760015,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0051055839,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,0.010088571000000001,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0090930329,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.015143934900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.022608800800000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.021089364200000002,Transcription,#000000,
Rv0354c,PPE7,424269,0.008639912000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0021805457,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,4.8505500000000005e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0008977705,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0075360198,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0083778489,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.00010355890000000001,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.0092213812,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0009170109,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.004863916,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,0.0067991117,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0089470941,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.0025723915,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0163265229,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0107268438,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0041301599,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0031323814,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0015096478,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0123323441,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0057978514,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.006071450700000001,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0120157353,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0014624235,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0026809353000000003,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0025935105,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0086982933,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0077181749,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0127437199,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0118985063,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.015720518200000002,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0021436738000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0052589774,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0076456734000000005,Transcription,#000000,
Rv0389,purT,468335,0.000813834,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0004949917,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0009356635,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0063751668,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.0039583525,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0045059069,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0054713314,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0222008786,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.025102789,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0043052130000000004,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0032551741,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.0011539014,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0016492595,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0030601602,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0024466834,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0019390427,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0053905669,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.012655889200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0022940259,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.010044545200000001,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.015147308600000001,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.010048696400000001,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0029503064,Transcription,#000000,
Rv0411c,glnH,497314,-0.0019282370000000002,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0029965483,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0007864478000000001,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.0076353196,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.011802590600000001,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.023091429700000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0125186567,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0039897912,Function unknown,#0000ff,
Rv0419,lpqM,505086,0.0071445385,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0148002688,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0185959554,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.020134833300000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0160301841,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0036274285,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0065521728000000005,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0040630041,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0058706533000000005,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0093225844,Transcription,#000000,
Rv0429c,def,517803,-0.0002332868,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0008609694000000001,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0022167439,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.002755402,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0014836797000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0023007820000000003,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0071140511,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.002836874,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0061789809000000005,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0048396323000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0062608711,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.0067925578000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.007522754600000001,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.0010464829000000001,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.016731567200000002,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0051047592000000004,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0044114479000000005,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.0135971575,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.002699042,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0072178796,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0027428739,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0045748283,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0054599964,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0049059945,Transcription,#000000,
Rv0453,PPE11,543174,0.0035194442,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0119752908,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0036417003,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0103558226,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.012315537000000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.0004567339,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.0008263258,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0131316156,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0052939675,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0014785771,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0044563407,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0047446961,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0047884684,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,-0.0076669343,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0067461088,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0239466922,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0192730315,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.0101769202,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0054511889,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0027268617,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0135236542,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0088556433,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0082530519,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0060743819,Transcription,#000000,
Rv0475,hbhA,565797,-0.0117890769,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0100008745,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.021229439000000003,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0189608886,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0002609829,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.0088732586,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.010113988800000001,Function unknown,#0000ff,
Rv0482,murB,570539,0.0041523589,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.011132632600000001,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0106125374,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.019727733,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0186881118,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0091721163,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.0163135023,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0018006689000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0105959289,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0073949669,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0017844689,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0108680248,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0052776959000000005,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0005964415,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.010083809400000001,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.007528825,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0079074954,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0036215861,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.0022926099,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0051198111,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.014528722,Transcription,#000000,
Rv0501,galE2,591654,-0.0072941648,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0070789431,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0003327103,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0045086937,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0113328903,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.008259845600000001,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0008032121,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0027044160000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0009087184,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0087183663,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0096312739,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.000172425,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0010820108,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0152237298,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.0094485312,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.012179435800000001,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.0034264931,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0047489145000000005,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0210477731,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0089988514,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0022896178,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.0091251918,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0053327222,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,-0.0035861332,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0037921548,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0153218694,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0002892117,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0090671791,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.0069493854,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.009999572200000001,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0090147642,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0026389289,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.007759664,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0095959238,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.014294350400000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0125351466,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0027205759,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0008650644,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0064700907,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.009845065,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.0119589178,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0113121216,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.0044738677,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0023723616,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0040092883,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0034883888,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0059230682,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0033290011000000003,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0184733459,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0007239042,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0020714903,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0056588857000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0067849839,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0049928007,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0031759362,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0066922932,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0103194472,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0062675421000000005,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0089669945,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0050548648,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0076903489,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.013181697000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0140733091,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0023731136000000002,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0062765885,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0028028751000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0021730451000000002,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0157812362,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0110595222,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0034744228000000003,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0037335797,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0073152217,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.0075040717,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.0241699116,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0061629931,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0076689984,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.0043136305,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.0067318694,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0108575242,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.027847643000000002,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.006844923100000001,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0003333198,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.003198769,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0070987438000000005,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.017349829900000002,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0122510352,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0150979647,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.017407081,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
