,name,x,y,cog,color,link
Rv0337c,aspC,401873,-0.006886651200000001,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0049167979,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0002139417,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0019970453,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0014778682,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.005920797,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0176566999,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0068696755,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0058002528,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.0048091962,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0006916681,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0059319154,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0003308842,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0105824851,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0099575302,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0124285261,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0121697974,Transcription,#000000,
Rv0354c,PPE7,424269,0.0012147581,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.0023024513,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0026901383,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,-0.0022513599,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.016013314600000002,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0022331224000000003,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.0009668344,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-8.929660000000001e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.018387932000000003,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0111459288,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0031192788,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,0.0043850775,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0038294081000000003,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.0072779775,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0055528505,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.005012047,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0003287337,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,0.0168789836,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0064643213,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.004450838600000001,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0186118991,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0080708742,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.004061526,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.0074005104,Transcription,#000000,
Rv0378,Rv0378,455637,0.0016801016,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.0191403505,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.0034452165000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,-0.0026947332,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.006328032700000001,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0025421256,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.021847753600000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0046097687,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.0094165366,Transcription,#000000,
Rv0389,purT,468335,0.0031242118000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.0123520217,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0045239856000000005,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.007987513,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0200216971,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0055146439,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0232052445,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0086371507,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0100687092,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0109530905,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0090790333,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.00371594,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0027647973,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,0.0125576534,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.009663359,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0032220458,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0090606135,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0010882277,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0032537445,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0033300673,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0022858015000000002,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0015164585,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0009424364000000001,Transcription,#000000,
Rv0411c,glnH,497314,0.0021590404000000002,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0010365801,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0037418396,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0125473228,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0091380665,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0049399785,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0047124624,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0051021245,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0003641852,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.0008673592,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0108023981,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0117414302,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0122038644,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0163197512,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0105826671,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0030889977000000002,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0023953288000000002,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.0013490840000000002,Transcription,#000000,
Rv0429c,def,517803,0.0079184202,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.001935169,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0050339825,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0064354299,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0125392699,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0132322878,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0055651518,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,0.0093996493,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0064942218,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0063288649,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0045555881,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0011162135,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.0195924595,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.0039210011,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0112142452,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0072252811000000005,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0080237947,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.015481486400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.0046029861,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,0.0373250824,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.046190885200000004,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0486572659,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.082612166,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv0451c
Rv0452,Rv0452,542142,0.1079992998,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv0452
Rv0453,PPE11,543174,0.041785088500000005,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,0.0055106206,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0007508202,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.0036644858,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0006601157,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0029777637000000003,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.011368347400000001,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0165708635,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.009818869400000001,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.0038538495,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,0.0018228425,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.004245093,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0048426,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.0154036369,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0004994949,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.0437252278,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0179423321,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.010702778100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0023387481,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0115465388,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0011773699,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0095485482,Transcription,#000000,
Rv0473,Rv0473,563564,-0.0015900809,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0155564649,Transcription,#000000,
Rv0475,hbhA,565797,-0.0183626434,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0070180485,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0034381773000000003,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0023646357,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0012332498000000001,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.00044267140000000003,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0019684503,Function unknown,#0000ff,
Rv0482,murB,570539,-0.00010196450000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,-0.0024534318,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,0.0032623939,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.020490043000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0017597394,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.0078298168,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.0063944913,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0021236173,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0075179822,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0028320214000000002,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.0010581677,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0108917335,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0028396885,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0031649974000000003,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0032140502,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0064707725,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0012103932,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,-0.0001979324,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0052893818,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0023788858,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0010956549,Transcription,#000000,
Rv0501,galE2,591654,0.0023941341,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.0078205218,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0004197098,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0060241111,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0087450166,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0092768594,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0006591881,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0132814691,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0018028463,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.008069403900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0106971724,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0156923673,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0115431686,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0027670753,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.010179155300000001,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.0134522275,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.0033208888,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,-0.0095798086,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.00047544810000000004,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0011167514,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0115778071,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0045182624000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0041460212,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.00403087,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0017594071,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0033183228,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0041355619,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0042397479,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0155079089,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,-0.0030849185,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0058804724000000004,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0039728616000000005,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0028042439,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0008003686000000001,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0034069353,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.0040942026,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0020402373,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0078857853,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.0044251941,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0034289946,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0034448902,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0042486056,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0163205666,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.011805183,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0072202165,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.0013665712,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0023206621000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0212348935,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.0055107305,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0022485869,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0062387828,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0012365721,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0008807379,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.00368693,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.0085905114,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0035701203,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,0.0030375205000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0080529452,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.002055541,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0098676444,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.0088033574,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.012934636000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0036465321,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0044367142000000005,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.00619545,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0022653493,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.0043813781000000005,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0008630082,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.0012210747,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0097856699,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0161839452,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.009527784000000001,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.006137356300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.013614559200000001,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,0.0050164785,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0034873290000000004,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0035071714,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.0019381147000000001,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.0015731495,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.013750408200000001,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0098321591,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0077747183000000004,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.0099233414,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0011591109,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0008083734000000001,Transcription,#000000,
Rv0587,yrbE2A,685129,0.0135803678,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,0.0201911436,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.020585762400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.012277816700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.0064790041000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,-0.0134095984,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
