,name,x,y,cog,color,link
Rv0337c,aspC,401873,-0.0068847988,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.0059818579,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.0104369284,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0191018235,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.0041780499,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0033327659,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0158756578,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.0092421961,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0054704670000000006,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.0023792978,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0077356152000000004,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0068954791,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0028083622,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.010416518900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0084780683,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,0.0021947685,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0005195005000000001,Transcription,#000000,
Rv0354c,PPE7,424269,0.0311358331,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.010718819800000001,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0008577559000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.0041883296,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0117352072,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0070122754,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0043535264,Function unknown,#0000ff,
Rv0361,Rv0361,438822,-0.001304023,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,-0.0282457251,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0104200704,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0014074846,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0040348225,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,-0.016012267900000002,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,-0.0110219592,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.027400139,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.010575723,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.0315105913,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0152095006,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0084076627,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0337846647,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0359729196,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0077905794,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.007879464400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.0073773486,Transcription,#000000,
Rv0378,Rv0378,455637,0.0197669206,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.005478249,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,-0.021413451,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0017149162,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0060161981,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0005134481,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.005999753300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0012510477,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0012948928,Transcription,#000000,
Rv0389,purT,468335,0.0041450855,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0088450607,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,0.0194892739,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0041739958,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.0077709911,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.016134831000000002,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0283599055,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,0.0177849038,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0060797424,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0159179967,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0054935349,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.0240669461,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0017160443,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0072950421,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0014104947,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0219105089,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0024248921,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0037856104,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0006009179000000001,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0071726003,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0003020655,Energy production and conversion,#708090,
Rv0409,ackA,493851,-9.3912e-06,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-2.4884400000000002e-05,Transcription,#000000,
Rv0411c,glnH,497314,-0.0036170841,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0046578903,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0057489752,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0080408439,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.0095440083,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0047359515,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0043185874,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,0.0059219433,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0008061151000000001,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.0044810395,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0035135471,Function unknown,#0000ff,
Rv0422c,thiD,507758,0.0082897722,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0025727174,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0011210781,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0017242072,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0132947512,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0018860143,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.008449583600000001,Transcription,#000000,
Rv0429c,def,517803,0.0083099638,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0158220063,Function unknown,#0000ff,
Rv0431,Rv0431,519073,0.007770842000000001,Function unknown,#0000ff,
Rv0432,sodC,519600,0.0013397202,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0085917803,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0028592574,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.0016992272,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0113315679,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0022238866,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0102444838,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,0.0040673392,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0047097664,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.0093017306,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.010575990700000001,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0020233201,Function unknown,#0000ff,
Rv0444c,rskA,533091,0.0039994161,Function unknown,#0000ff,
Rv0445c,sigK,533833,0.0138971856,Transcription,#000000,
Rv0446c,Rv0446c,534445,0.0030150425,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,0.007705043000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.07052592590000001,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.0066671168,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0030311687,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0035630161,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0033861572,Transcription,#000000,
Rv0453,PPE11,543174,0.0048591427,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0007003854,Function unknown,#0000ff,
Rv0456c,echA2,545889,0.0010020534,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.011386568000000001,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.010344049400000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0090672708,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,0.011685082900000001,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.0067060519,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.012969636900000001,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0031650742,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0018619420000000001,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,-0.0252916832,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0066162582,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.0072298325,Transcription,#000000,
Rv0466,Rv0466,556458,-0.005274507800000001,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,-0.008197805800000001,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0054304471,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.0045554117,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,0.008551474600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0029324648,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0137880703,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,0.010589815800000001,Transcription,#000000,
Rv0473,Rv0473,563564,0.0012350644,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0032106511,Transcription,#000000,
Rv0475,hbhA,565797,-0.0018374502,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0043439272,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0082155115,Function unknown,#0000ff,
Rv0478,deoC,567222,0.007115837900000001,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0134435501,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.008267216,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,0.009599457700000001,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0040417815,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0009010449,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.010780344800000001,Function unknown,#0000ff,
Rv0485,Rv0485,573984,-0.0058301608,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.0059089994,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,0.009514461200000001,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.005960161,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.00019589500000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0021421372,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.0017937650000000001,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0069634414,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.0021585369000000003,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0007880161,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.014257071900000001,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0012515825,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,-0.0083302336,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0120856745,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0072396696,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.006015396100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0037257980000000002,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0048209017000000005,Transcription,#000000,
Rv0501,galE2,591654,-0.0074947220000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0043771666,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,0.0053212832000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0028519742000000002,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.0028692448000000002,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,0.0048597922,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.0036088772,Function unknown,#0000ff,
Rv0508,Rv0508,600098,-0.005732971000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,6.81225e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0071048207,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,0.0022426695000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0016952542,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0061729826,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0193960941,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.0037998404,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.028349456300000003,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0094486224,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0074836703,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.00328567,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.0009464432,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.0030566885000000003,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.0020593346,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0010159791,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0075404638,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.008823681,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0048367255,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0043655639,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.0061671555,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0069652641,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0062710542,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.0171573806,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0075766317,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.016117832000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0047543239,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0224175541,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0025264401,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,-0.0048448193,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0211235787,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.030214245,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.015913878200000002,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0079484916,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0017162195000000001,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,-0.023204286600000002,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0038629903000000003,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.013407565100000001,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0009926376,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0116187925,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.010526634,Function unknown,#0000ff,
Rv0550c,vapB3,640638,0.0015187263,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0049693817,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0086850424,Function unknown,#0000ff,
Rv0553,menC,644490,-0.006136475000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0029828617,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0086280192,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.0056639183,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0062456073,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0089030067,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.004232198600000001,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0044614815,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0048093473,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.0040829333,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0092985401,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.014850911100000001,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.013528252900000001,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.008421165000000001,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.000757162,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.00220985,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0022383394,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,-0.0182040348,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0056507678,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.00033874400000000004,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0055782728,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0002585089,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,0.0107320443,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0120739997,Transcription,#000000,
Rv0577,TB27.3,671166,0.0042626832,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0023704336,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.00033726030000000003,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0041839405,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.0303574775,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0014175983,Function unknown,#0000ff,
Rv0583c,lpqN,678389,-0.0039359025,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.018789367,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0002936692,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,-0.0013158678000000001,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0097234902,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0066008143000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0012950133000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,-0.0001251901,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,0.004901842,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0593,lprL,692024,0.0113725701,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
