,name,x,y,cog,color,link
Rv0336,Rv0336,400192,0.0048638137000000005,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.010228978100000001,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,5.79257e-05,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-0.014420203500000001,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0129284525,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.010250908000000001,No COG annotation,#00bfbf,
Rv0342,iniA,410838,-0.0197319028,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0339707931,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.0058623805,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,-0.0162323246,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.0129299944,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,0.0162664194,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,0.0103451214,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0027771175,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.006570439700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,0.0012405135000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,0.007032963200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0075101968000000005,Transcription,#000000,
Rv0354c,PPE7,424269,-0.0078342937,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0076926942,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0029584784,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.0045300307,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,0.0072077861,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0107666563,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0176066666,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.008029567000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0105613763,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,0.0056802363000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,0.0037667519000000003,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,-0.0030947086,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0156984305,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.0133158747,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.0016907639000000002,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,0.006670530500000001,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0129760671,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0268476781,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0065070159,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.008427478300000001,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,-0.0059914032,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,-0.0142181748,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0032069168,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0067059049,Transcription,#000000,
Rv0378,Rv0378,455637,-0.0003303114,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0257038515,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0071006424,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0064914309,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,-0.0015454078,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,-0.0018828688,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0023232172,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0022339341,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,-0.006148088,Transcription,#000000,
Rv0389,purT,468335,-0.0028846035,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.0086312951,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0083008337,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,0.0044923196,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.011579416,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,0.0023770457,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.0053057623,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0037188191,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,-0.008581245500000001,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,0.0162271298,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0031822738,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,-0.0117014114,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.012587002600000001,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0124621774,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.0056748548,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0114645879,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0073926771,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0027005138,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.0037671070000000004,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.0076465695,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.010640568000000001,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0090162186,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0081874383,Transcription,#000000,
Rv0411c,glnH,497314,-0.0088469473,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0028971757,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0036361801,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0063672506,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,0.0035378315,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0015538468,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,-0.0013299004,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.0081926495,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0003110443,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.002577086,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0041210655,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0101616346,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,-0.0036516749,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0057888442000000005,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0135780567,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,0.0022453086,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,-0.0149744808,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,-0.012916905900000001,Transcription,#000000,
Rv0429c,def,517803,-0.0046430128000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,0.0015673166,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0026352945,Function unknown,#0000ff,
Rv0432,sodC,519600,0.006051476300000001,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,0.0025518,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,0.0010148330000000001,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.0009696863000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0083227343,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0040121007,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.0027529068,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.009928036000000001,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0030124624,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,0.011115024000000001,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.0022909981000000003,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.014932912500000001,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0005984648,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.010846131600000001,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0094489709,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0135993043,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0059064547,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,0.0158404936,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,0.0073969719,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0056169204,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0006568828000000001,Transcription,#000000,
Rv0453,PPE11,543174,-0.0076945473,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0037967029,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0020135805000000002,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,0.008498944000000001,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.008735511500000001,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.018094017900000002,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.009334282000000001,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,-0.0135426993,Function unknown,#0000ff,
Rv0460,Rv0460,551749,-0.0108101712,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.0083609984,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0047392455,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.0028882985000000003,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0012750188,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.0128924687,Transcription,#000000,
Rv0466,Rv0466,556458,-0.005088252000000001,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,-0.013301770000000001,Energy production and conversion,#708090,
Rv0468,fadB2,558895,-0.0343150016,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,-0.0220376606,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0016824202,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,0.0018554672,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.00023209940000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.000177426,Transcription,#000000,
Rv0473,Rv0473,563564,0.0029853192000000002,Function unknown,#0000ff,
Rv0474,Rv0474,565021,0.0928918546,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv0474
Rv0475,hbhA,565797,0.0426097239,Function unknown,#0000ff,
Rv0476,Rv0476,566508,0.0047117616,Function unknown,#0000ff,
Rv0477,Rv0477,566776,0.0035543708,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0101292217,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,-0.0069857522000000005,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.0095152872,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0024516962000000002,Function unknown,#0000ff,
Rv0482,murB,570539,-0.008206197,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0077866487,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.025152557500000002,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0253262902,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,0.007951961300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0091199013,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.0001011891,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0030556999,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,0.0014363277,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0020117459,Transcription,#000000,
Rv0492c,Rv0492c,581489,0.00147072,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0070529812,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,0.0036662802,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,0.0108131428,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0044016325000000005,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0052542059,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0011742729,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0017168052000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,0.012461036,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,0.0067348481,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0081975025,Transcription,#000000,
Rv0501,galE2,591654,-0.0100263732,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0047839565,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0106312795,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0074240477,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.007994798000000001,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0027763626000000003,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.005650076,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0002117279,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,-0.0034813883000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.008145737200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0086780889,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0077772888000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,0.0018908249,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.0168176274,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,0.00020429670000000002,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,-0.024895213500000003,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.004339188700000001,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.004700900300000001,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0045964581,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0019939127000000003,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.00419182,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0171659703,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0186955379,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0081305491,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0090036053,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.0114111314,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0057408856000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,-0.001821651,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0128909451,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0109506511,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.0055356693000000005,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.0031890509,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,0.0064287757,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0078920485,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,0.0066511045,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0051887465,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0009374231000000001,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0047823771000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0029177282,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,0.0084654974,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.013876946400000001,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.008820921800000001,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0048149407,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,-0.0009557241000000001,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0020301340000000003,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,-0.004393555600000001,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0016443532000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0381766489,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0121260936,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0025359970000000003,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0070437526000000006,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0086914476,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0027377628,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0023018490000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,0.0047822146,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0014329996000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.011070176000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0009173958,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0095281758,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,0.0046247005,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.0017815249000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0033334293000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.0083962549,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0026076567,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,0.0117240454,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0065765367,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0016231999,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0026273428000000002,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0133799138,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,0.0120424904,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,0.0079087282,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0183972081,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.013241888700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.0129611798,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0070007467,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0139915683,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.0045547674000000005,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.0078287253,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0098392717,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0413352347,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0020516535000000002,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0187239929,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0060870926,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0064322257,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0260265825,Transcription,#000000,
Rv0587,yrbE2A,685129,0.014016083200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,0.007594891800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,0.0063150415,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0016611091,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
