,name,x,y,cog,color,link
Rv0336,Rv0336,400192,-0.0013584201,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,0.0003812609,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,-0.0022528652000000002,Energy production and conversion,#708090,
Rv0339c,iniR,405950,-9.323710000000001e-05,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0008371944,No COG annotation,#00bfbf,
Rv0341,iniB,409362,0.0034401987,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0089323583,Function unknown,#0000ff,
Rv0343,iniC,412757,0.0088021833,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,-0.006909953000000001,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0033025864000000003,Function unknown,#0000ff,
Rv0346c,ansP2,415502,0.008455807000000001,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.0014540331,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.016644069100000002,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0151819481,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0117031587,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0123301294,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0095434102,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,0.0021986374,Transcription,#000000,
Rv0354c,PPE7,424269,0.006854837900000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,-0.011496671600000001,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,-0.0023922473000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.0047343119000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-0.0027945842,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,-0.0003509314,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,0.0117256394,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0035042818,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0176183827,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,-0.0067183754000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,0.0015032264,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,0.0243025217,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0174923071,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.0031155333000000003,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,-0.009674393600000001,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0060035912,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,0.0012118222,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0334710398,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,0.0123276019,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,0.002686603,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.0219502525,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0121070319,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0109946068,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,-0.0066703622,Transcription,#000000,
Rv0378,Rv0378,455637,-0.031393024900000004,No COG annotation,#00bfbf,
Rv0379,secE2,455977,0.0201084825,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.029330112300000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0104368507,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0012626148,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0006709903,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,0.0008187571000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,-0.0021729534,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0060803414000000005,Transcription,#000000,
Rv0389,purT,468335,0.008514114,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,0.009226195900000001,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0074875663,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.0008846598,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,0.011033960300000001,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0082069568,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,0.0291741378,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0658740953,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.0055006472,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0039630436000000005,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,0.0383020279,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.002349283,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,0.0130122481,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.030173371400000003,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,0.000966211,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,0.0065643360000000005,Function unknown,#0000ff,
Rv0404,fadD30,483977,0.0090869304,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,0.0026494265,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,0.010066765600000001,Function unknown,#0000ff,
Rv0407,fgd1,490783,-0.011135421900000001,Energy production and conversion,#708090,
Rv0408,pta,491786,-0.0081968897,Energy production and conversion,#708090,
Rv0409,ackA,493851,-0.0021951331,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,-0.0002521755,Transcription,#000000,
Rv0411c,glnH,497314,-0.006758432700000001,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,0.0020392273,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,-0.0037460659,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,-0.005207112900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0062735427,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,-0.0026245932000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,0.0067723379000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,-0.003274026,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0059981054,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,-0.007629904000000001,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0082836429,Function unknown,#0000ff,
Rv0422c,thiD,507758,-0.0032743801,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0060656243,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,0.0039727766,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,0.0028690316,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.0128265824,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0020307084,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.0047062149,Transcription,#000000,
Rv0429c,def,517803,-0.0040033561,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0045026818,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0012301144,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0073128163,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0080166422,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.0002534856,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,-0.006728009500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0094891676,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,-0.0247380251,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,-0.004100094,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0067271895,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,-0.0001825241,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.000937076,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,-0.011603288100000001,Cell motility,#da70d6,
Rv0443,Rv0443,532396,0.0021748014,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0079493716,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0028330844,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.0098977974,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0163950468,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.028208520400000003,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0263388575,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0139583588,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,-0.021861366400000002,Function unknown,#0000ff,
Rv0452,Rv0452,542142,-0.0296770305,Transcription,#000000,
Rv0453,PPE11,543174,-0.0178057923,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0040107993,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0033860728000000002,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,-0.0201266898,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,0.0082729516,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,-0.00690912,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.012133486700000001,Energy production and conversion,#708090,
Rv0459,Rv0459,551198,0.010437348400000001,Function unknown,#0000ff,
Rv0460,Rv0460,551749,0.0019178283,Function unknown,#0000ff,
Rv0461,Rv0461,552026,-0.009290003100000001,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0069408838,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.0107039742,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,-0.0053353793,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.0037718273000000003,Transcription,#000000,
Rv0466,Rv0466,556458,-0.0118960014,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.017873945500000002,Energy production and conversion,#708090,
Rv0468,fadB2,558895,0.0046803909,Lipid transport and metabolism,#87cefa,
Rv0469,umaA,559888,0.0033632192000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.009939673500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0014003198,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,-0.0056231434,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0052629757,Transcription,#000000,
Rv0473,Rv0473,563564,-0.004145571000000001,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0151544903,Transcription,#000000,
Rv0475,hbhA,565797,-0.0173637318,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0128402932,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0067782827,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0010346566,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0078306315,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,-0.00019467680000000002,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,7.79928e-05,Function unknown,#0000ff,
Rv0482,murB,570539,-0.0065890479000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.0008933111000000001,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.0165193993,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0047364544,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0060814358,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0060417975,Function unknown,#0000ff,
Rv0488,Rv0488,577664,-0.008392461300000001,Function unknown,#0000ff,
Rv0489,gpm1,578426,0.0077744526000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0006743935,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,-0.0019192045,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0156224493,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,0.0023433031,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0011739112,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.019418674400000002,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0002339184,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0025357527000000003,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,-0.0096569618,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0091989225,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0055790167,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.01105531,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,-0.0080080234,Transcription,#000000,
Rv0501,galE2,591654,-0.0090968182,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,-0.0088815115,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0042265457,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,0.0003902077,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,0.0053220789,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.0005485063,Function unknown,#0000ff,
Rv0507,mmpL2,597199,-0.0050058001,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.013695207000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0056636908,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0053098355,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0026831933,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,0.006514344500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0069999796,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,-0.021728958000000003,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.0069790164,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.011735805,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,-0.000352686,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0058530174,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,-0.0015328599,Function unknown,#0000ff,
Rv0522,gabP,613038,-0.006291890400000001,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,-0.0073068724,No COG annotation,#00bfbf,
Rv0524,hemL,614835,-0.0070980074,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,0.0072419807,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.013298201400000001,Energy production and conversion,#708090,
Rv0527,ccdA,617493,-0.0012249423,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,-0.0009986903,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,-0.0018512879000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.00015429350000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,0.0014528608,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0016852938,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,0.0059363605000000005,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,0.0014065857000000001,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0090096332,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,-0.0172327863,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0173869125,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,-0.0022451617,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0044450644000000004,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,-0.0104285803,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,-0.020866934,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.0076516116,No COG annotation,#00bfbf,
Rv0542c,menE,634416,0.0081521454,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,0.0005471672000000001,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0015578729,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.000908756,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,0.0073582667,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0062140403,Function unknown,#0000ff,
Rv0548c,menB,639012,0.0042579886,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,0.0180561313,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0153433675,Function unknown,#0000ff,
Rv0551c,fadD8,641096,-0.0011649152,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,-0.0030775931,Function unknown,#0000ff,
Rv0553,menC,644490,-0.0203738846,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,0.0024856418,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,-0.0003549334,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-4.3455e-05,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,0.0001468528,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0020291258,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,0.0014101781,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,0.0515819971,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0032802107000000002,Energy production and conversion,#708090,
Rv0562,grcC1,652771,0.0035306431,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,0.009291011600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,0.0061250394,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,0.0093589914,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.0051397458000000005,Function unknown,#0000ff,
Rv0567,Rv0567,658321,-0.0016397044,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,-0.0115230685,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0152881729,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0029240865,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0203511711,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0198249001,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,0.0035223435,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,-0.0048530531,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.0080191268,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0059324683,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0059648645,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,0.0039820814,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,-0.011220661000000002,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,0.00739231,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,-0.007853156200000001,Function unknown,#0000ff,
Rv0582,vapC26,677922,0.01294983,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0164325102,Function unknown,#0000ff,
Rv0584,Rv0584,679229,0.0198916648,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,-0.0092299914,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0016110614000000001,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0169196621,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0588,Rv0588,685928,-0.0069612674,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0589,mce2A,686821,-0.0098007448,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0591,mce2C,689059,0.0052727503,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0592,mce2D,690501,-0.0127741694,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
