,name,x,y,cog,color,link
Rv0331,Rv0331,396201,-0.01022266,Function unknown,#0000ff,
Rv0332,Rv0332,397442,-0.0123841735,Function unknown,#0000ff,
Rv0333,Rv0333,398254,-0.0021668156,Function unknown,#0000ff,
Rv0334,rmlA,398658,-0.0035473536000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0335c,PE6,399535,0.008833090600000001,Lipid transport and metabolism,#87cefa,
Rv0336,Rv0336,400192,-5.13753e-05,Defense mechanisms,#90ee90,
Rv0337c,aspC,401873,-0.0078722893,Amino acid transport and metabolism,#ff0000,
Rv0338c,Rv0338c,403193,0.0003221329,Energy production and conversion,#708090,
Rv0339c,iniR,405950,0.0224797652,Transcription,#000000,
Rv0340,Rv0340,408634,-0.0010330963,No COG annotation,#00bfbf,
Rv0341,iniB,409362,-0.005802180200000001,No COG annotation,#00bfbf,
Rv0342,iniA,410838,0.0006680814,Function unknown,#0000ff,
Rv0343,iniC,412757,-0.0026491172,Function unknown,#0000ff,
Rv0344c,lpqJ,414381,0.015513478700000001,No COG annotation,#00bfbf,
Rv0345,Rv0345,415050,0.0001419441,Function unknown,#0000ff,
Rv0346c,ansP2,415502,-0.026095260800000002,Amino acid transport and metabolism,#ff0000,
Rv0347,Rv0347,417304,-0.019364936000000003,No COG annotation,#00bfbf,
Rv0348,Rv0348,418293,-0.0347128234,No COG annotation,#00bfbf,
Rv0349,Rv0349,418949,-0.0153847952,No COG annotation,#00bfbf,
Rv0350,dnaK,419835,-0.0041251634,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0351,grpE,421709,-0.0103594692,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0352,dnaJ1,422452,-0.0023700298,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0353,hspR,423639,-0.0095936525,Transcription,#000000,
Rv0354c,PPE7,424269,0.0104326913,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv0355c,PPE8,424777,0.0049361167,Cell motility,#da70d6,
Rv0356c,Rv0356c,434830,0.0108582847,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0357c,purA,435471,0.010483591300000001,Nucleotide transport and metabolism,#87ceeb,
Rv0358,Rv0358,436860,-8.656850000000001e-05,Lipid transport and metabolism,#87cefa,
Rv0359,Rv0359,437518,0.0079674205,Function unknown,#0000ff,
Rv0360c,Rv0360c,438302,-0.0557330065,Function unknown,#0000ff,
Rv0361,Rv0361,438822,0.0574944537,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0362,mgtE,439871,0.0096921048,Inorganic ion transport and metabolism,#8b4513,
Rv0363c,fba,441265,0.0076606559000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv0364,Rv0364,442395,-0.0022333483,Function unknown,#0000ff,
Rv0365c,Rv0365c,443067,0.0032155226,Carbohydrate transport and metabolism,#ffc0cb,
Rv0366c,Rv0366c,444222,0.0055202195,Function unknown,#0000ff,
Rv0367c,Rv0367c,444844,0.0115052813,Function unknown,#0000ff,
Rv0368c,Rv0368c,445314,0.0102413758,Function unknown,#0000ff,
Rv0369c,Rv0369c,446531,-0.0047647328,Function unknown,#0000ff,
Rv0370c,Rv0370c,447147,-0.011972027100000001,Function unknown,#0000ff,
Rv0371c,Rv0371c,448040,-0.0121724011,Function unknown,#0000ff,
Rv0372c,Rv0372c,448630,-0.0166600368,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0373c,Rv0373c,449404,-0.0151804773,Energy production and conversion,#708090,
Rv0374c,Rv0374c,451800,0.0018769244,Energy production and conversion,#708090,
Rv0375c,Rv0375c,452294,0.0054310967000000005,Energy production and conversion,#708090,
Rv0376c,Rv0376c,453230,-0.0098365515,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0377,Rv0377,454421,0.0029882115,Transcription,#000000,
Rv0378,Rv0378,455637,0.018187045500000002,No COG annotation,#00bfbf,
Rv0379,secE2,455977,-0.010928939700000001,Function unknown,#0000ff,
Rv0380c,Rv0380c,456268,0.0126202503,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0381c,Rv0381c,456915,0.0036612559000000003,No COG annotation,#00bfbf,
Rv0382c,pyrE,457841,0.0036333657,Nucleotide transport and metabolism,#87ceeb,
Rv0383c,Rv0383c,458461,0.0025884814000000003,No COG annotation,#00bfbf,
Rv0384c,clpB,459456,-0.0171073971,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0385,Rv0385,462135,0.0014014361,Energy production and conversion,#708090,
Rv0386,Rv0386,463411,0.0051299173,Transcription,#000000,
Rv0389,purT,468335,0.0097929656,Nucleotide transport and metabolism,#87ceeb,
Rv0390,Rv0390,469591,-0.0008836834,Inorganic ion transport and metabolism,#8b4513,
Rv0391,metZ,470010,-0.0031877993,Amino acid transport and metabolism,#ff0000,
Rv0392c,ndhA,471227,-0.005218926400000001,Energy production and conversion,#708090,
Rv0393,Rv0393,472781,-0.0092769215,Defense mechanisms,#90ee90,
Rv0394c,Rv0394c,474122,-0.0181009925,No COG annotation,#00bfbf,
Rv0395,Rv0395,474940,-0.010223051300000001,No COG annotation,#00bfbf,
Rv0396,Rv0396,475350,-0.0065116817,No COG annotation,#00bfbf,
Rv0397,Rv0397,475816,0.00036933900000000005,Defense mechanisms,#90ee90,
Rv0397A,Rv0397A,476394,-0.0059400623,No COG annotation,#00bfbf,
Rv0398c,Rv0398c,476679,-0.0096881004,No COG annotation,#00bfbf,
Rv0399c,lpqK,477327,0.0094833042,Defense mechanisms,#90ee90,
Rv0400c,fadE7,478566,-0.0035204249,Lipid transport and metabolism,#87cefa,
Rv0401,Rv0401,479789,-0.0097838206,Function unknown,#0000ff,
Rv0402c,mmpL1,480355,-0.0018597506,Signal transduction mechanisms,#f4a460,
Rv0403c,mmpS1,483228,-0.0101420671,Function unknown,#0000ff,
Rv0404,fadD30,483977,-0.0100607738,Nucleotide transport and metabolism,#87ceeb,
Rv0405,pks6,485731,-0.0042581727,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0406c,Rv0406c,489887,-0.0076855287,Function unknown,#0000ff,
Rv0407,fgd1,490783,0.0139017425,Energy production and conversion,#708090,
Rv0408,pta,491786,0.0080537894,Energy production and conversion,#708090,
Rv0409,ackA,493851,0.0023810313,Nucleotide transport and metabolism,#87ceeb,
Rv0410c,pknG,495062,0.0022999136,Transcription,#000000,
Rv0411c,glnH,497314,-0.0023476355,Amino acid transport and metabolism,#ff0000,
Rv0412c,Rv0412c,498300,-0.0082355324,Signal transduction mechanisms,#f4a460,
Rv0413,mutT3,499713,0.0068966245,"Replication, recombination and repair",#1e90ff,
Rv0414c,thiE,500350,0.0070392155,Coenzyme transport and metabolism,#d3d3d3,
Rv0415,thiO,501148,-0.0022350524,Amino acid transport and metabolism,#ff0000,
Rv0416,thiS,502167,0.0048836645,Coenzyme transport and metabolism,#d3d3d3,
Rv0417,thiG,502366,0.0037013489,Coenzyme transport and metabolism,#d3d3d3,
Rv0418,lpqL,503496,2.66573e-05,Function unknown,#0000ff,
Rv0419,lpqM,505086,-0.0012719572,Function unknown,#0000ff,
Rv0420c,Rv0420c,506561,0.00513201,No COG annotation,#00bfbf,
Rv0421c,Rv0421c,507132,-0.0008084676,Function unknown,#0000ff,
Rv0422c,thiD,507758,4.80411e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv0423c,thiC,508582,0.0032957499,Coenzyme transport and metabolism,#d3d3d3,
Rv0424c,Rv0424c,510377,-0.0118454143,No COG annotation,#00bfbf,
Rv0425c,ctpH,510702,-0.0084813754,Inorganic ion transport and metabolism,#8b4513,
Rv0426c,Rv0426c,515373,-0.017843145600000002,No COG annotation,#00bfbf,
Rv0427c,xthA,516017,0.0013659940000000001,"Replication, recombination and repair",#1e90ff,
Rv0428c,Rv0428c,516895,0.0065033413,Transcription,#000000,
Rv0429c,def,517803,0.0059810467,"Translation, ribosomal structure and biogenesis",#daa520,
Rv0430,Rv0430,518733,-0.0037678237000000002,Function unknown,#0000ff,
Rv0431,Rv0431,519073,-0.0023063925,Function unknown,#0000ff,
Rv0432,sodC,519600,-0.0089686479,Inorganic ion transport and metabolism,#8b4513,
Rv0433,Rv0433,520324,-0.0023130726,Coenzyme transport and metabolism,#d3d3d3,
Rv0434,Rv0434,521514,-0.007259687000000001,Function unknown,#0000ff,
Rv0435c,Rv0435c,522347,0.006983991100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0436c,pssA,524530,-0.0047714662,Lipid transport and metabolism,#87cefa,
Rv0437c,psd,525387,0.0049333132,Lipid transport and metabolism,#87cefa,
Rv0438c,moeA2,526143,0.0042738518,Coenzyme transport and metabolism,#d3d3d3,
Rv0439c,Rv0439c,527379,-0.0025855974,Lipid transport and metabolism,#87cefa,
Rv0440,groEL2,528608,0.0102615241,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0441c,Rv0441c,530296,-0.009401807600000001,No COG annotation,#00bfbf,
Rv0442c,PPE10,530751,0.0023182325,Cell motility,#da70d6,
Rv0443,Rv0443,532396,-0.0016875865,Function unknown,#0000ff,
Rv0444c,rskA,533091,-0.0011116437,Function unknown,#0000ff,
Rv0445c,sigK,533833,-0.0001121644,Transcription,#000000,
Rv0446c,Rv0446c,534445,-0.005598507500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0447c,ufaA1,535224,-0.0126459931,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0448c,Rv0448c,536504,-0.0007376087000000001,Function unknown,#0000ff,
Rv0449c,Rv0449c,537229,-0.0072993236,Function unknown,#0000ff,
Rv0450c,mmpL4,538588,-0.0016403282,Function unknown,#0000ff,
Rv0451c,mmpS4,541488,0.0028665166,Function unknown,#0000ff,
Rv0452,Rv0452,542142,0.032414716,Transcription,#000000,
Rv0453,PPE11,543174,0.0347932846,Cell motility,#da70d6,
Rv0455c,Rv0455c,545375,-0.0054471531,Function unknown,#0000ff,
Rv0456c,echA2,545889,-0.0088520599,Lipid transport and metabolism,#87cefa,
Rv0456A,mazF1,547076,-0.0065260150000000005,Signal transduction mechanisms,#f4a460,
Rv0456B,mazE1,547344,-0.0017797655000000002,No COG annotation,#00bfbf,
Rv0457c,Rv0457c,547586,0.0409120505,Amino acid transport and metabolism,#ff0000,
Rv0458,Rv0458,549675,-0.076695157,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv0458
Rv0459,Rv0459,551198,-0.0949691483,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv0459
Rv0460,Rv0460,551749,0.0130002542,Function unknown,#0000ff,
Rv0461,Rv0461,552026,0.0025637451,No COG annotation,#00bfbf,
Rv0462,lpdC,552614,-0.0025353762000000003,Energy production and conversion,#708090,
Rv0463,Rv0463,554016,0.0053246094,No COG annotation,#00bfbf,
Rv0464c,Rv0464c,554313,0.0172186444,Function unknown,#0000ff,
Rv0465c,Rv0465c,554882,0.037663639900000004,Transcription,#000000,
Rv0466,Rv0466,556458,0.0146618784,Lipid transport and metabolism,#87cefa,
Rv0467,icl1,557527,0.22038443400000002,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv0467
Rv0468,fadB2,558895,0.13770994550000001,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv0468
Rv0469,umaA,559888,0.06757469270000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470c,pcaA,560848,-0.0022534958,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0470A,Rv0470A,561854,-0.0115410724,Coenzyme transport and metabolism,#d3d3d3,
Rv0471c,Rv0471c,562225,0.0028389435,Coenzyme transport and metabolism,#d3d3d3,
Rv0472c,Rv0472c,562723,-0.0018539167,Transcription,#000000,
Rv0473,Rv0473,563564,0.0014560614,Function unknown,#0000ff,
Rv0474,Rv0474,565021,-0.0264698382,Transcription,#000000,
Rv0475,hbhA,565797,-0.031013957,Function unknown,#0000ff,
Rv0476,Rv0476,566508,-0.0146639621,Function unknown,#0000ff,
Rv0477,Rv0477,566776,-0.0150669802,Function unknown,#0000ff,
Rv0478,deoC,567222,-0.0199269451,Nucleotide transport and metabolism,#87ceeb,
Rv0479c,Rv0479c,567921,0.0170800056,Function unknown,#0000ff,
Rv0480c,Rv0480c,568964,0.0031532411000000002,Function unknown,#0000ff,
Rv0481c,Rv0481c,569988,-0.0409013171,Function unknown,#0000ff,
Rv0482,murB,570539,0.0038263678,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0483,lprQ,571710,0.052460623500000005,Function unknown,#0000ff,
Rv0484c,Rv0484c,573046,-0.008159410300000001,Function unknown,#0000ff,
Rv0485,Rv0485,573984,0.0405125065,Carbohydrate transport and metabolism,#ffc0cb,
Rv0486,mshA,575348,-0.0042356131000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0487,Rv0487,576787,-0.0038376849,Function unknown,#0000ff,
Rv0488,Rv0488,577664,0.0136741193,Function unknown,#0000ff,
Rv0489,gpm1,578426,-0.0034256859000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0490,senX3,579349,-0.0049880885000000005,Signal transduction mechanisms,#f4a460,
Rv0491,regX3,580809,0.0025301555000000002,Transcription,#000000,
Rv0492c,Rv0492c,581489,-0.0048519256,Amino acid transport and metabolism,#ff0000,
Rv0492A,Rv0492A,583375,-0.0224107515,No COG annotation,#00bfbf,
Rv0493c,Rv0493c,583701,-0.0226095278,No COG annotation,#00bfbf,
Rv0494,Rv0494,584695,-0.0061706688,Transcription,#000000,
Rv0495c,Rv0495c,585424,-0.0034024638,No COG annotation,#00bfbf,
Rv0496,Rv0496,586394,0.0020982867000000002,Nucleotide transport and metabolism,#87ceeb,
Rv0497,Rv0497,587377,0.0091289879,No COG annotation,#00bfbf,
Rv0498,Rv0498,588325,0.0020117616,Carbohydrate transport and metabolism,#ffc0cb,
Rv0499,Rv0499,589183,-0.0032029275,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0500,proC,590083,-0.0054258243,Amino acid transport and metabolism,#ff0000,
Rv0500A,Rv0500A,591111,0.0003183029,Transcription,#000000,
Rv0501,galE2,591654,0.0068542505,Carbohydrate transport and metabolism,#ffc0cb,
Rv0502,Rv0502,592791,0.0041034948,Lipid transport and metabolism,#87cefa,
Rv0503c,cmaA2,593871,-0.0029466694,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0504c,Rv0504c,594802,-0.0012047310000000001,Lipid transport and metabolism,#87cefa,
Rv0505c,serB1,595464,-0.007854766000000001,Amino acid transport and metabolism,#ff0000,
Rv0506,mmpS2,596759,-0.001970131,Function unknown,#0000ff,
Rv0507,mmpL2,597199,0.0019156680000000001,Function unknown,#0000ff,
Rv0508,Rv0508,600098,0.0052841393,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0509,hemA,600441,0.0038156332,Coenzyme transport and metabolism,#d3d3d3,
Rv0510,hemC,601857,-0.0028769786000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv0511,hemD,602819,-0.0030258567,Coenzyme transport and metabolism,#d3d3d3,
Rv0512,hemB,604602,-0.0046970272,Coenzyme transport and metabolism,#d3d3d3,
Rv0513,Rv0513,605604,-0.0071858503,No COG annotation,#00bfbf,
Rv0514,Rv0514,606149,0.0023847064,No COG annotation,#00bfbf,
Rv0515,Rv0515,606551,-0.00023231520000000001,Defense mechanisms,#90ee90,
Rv0516c,Rv0516c,608059,0.0084119381,Signal transduction mechanisms,#f4a460,
Rv0517,Rv0517,608746,0.0080279524,Lipid transport and metabolism,#87cefa,
Rv0518,Rv0518,610188,0.0080444825,Amino acid transport and metabolism,#ff0000,
Rv0519c,Rv0519c,611172,0.0274996098,Function unknown,#0000ff,
Rv0522,gabP,613038,0.0020898512000000003,Amino acid transport and metabolism,#ff0000,
Rv0523c,Rv0523c,614326,0.012932624,No COG annotation,#00bfbf,
Rv0524,hemL,614835,0.0105294021,Coenzyme transport and metabolism,#d3d3d3,
Rv0525,Rv0525,616223,-0.0022624064,Carbohydrate transport and metabolism,#ffc0cb,
Rv0526,Rv0526,616846,0.0049515907,Energy production and conversion,#708090,
Rv0527,ccdA,617493,0.0098436418,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0528,Rv0528,618305,0.011481152100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0529,ccsA,619891,0.0085534849,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0530,Rv0530,620907,0.0037646475,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv0530A,Rv0530A,622121,-0.0092721429,No COG annotation,#00bfbf,
Rv0531,Rv0531,622329,0.0037942792000000003,Function unknown,#0000ff,
Rv0532,PE_PGRS6,622793,-0.006867371000000001,Lipid transport and metabolism,#87cefa,
Rv0533c,fabH,624473,-0.004332372,Lipid transport and metabolism,#87cefa,
Rv0534c,menA,625562,-0.0009972313,Coenzyme transport and metabolism,#d3d3d3,
Rv0535,Rv0535,626457,0.0057861174000000005,Nucleotide transport and metabolism,#87ceeb,
Rv0536,galE3,627248,-0.0025754406000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv0537c,Rv0537c,628298,0.016865666300000002,No COG annotation,#00bfbf,
Rv0538,Rv0538,630040,0.0119197017,No COG annotation,#00bfbf,
Rv0539,Rv0539,631743,0.0085667681,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0540,Rv0540,632372,0.0100086154,Function unknown,#0000ff,
Rv0541c,Rv0541c,633055,-0.013130802700000001,No COG annotation,#00bfbf,
Rv0542c,menE,634416,-0.013622383600000001,Lipid transport and metabolism,#87cefa,
Rv0543c,Rv0543c,635573,-0.0013264653,Function unknown,#0000ff,
Rv0544c,Rv0544c,635935,0.0037590202,No COG annotation,#00bfbf,
Rv0545c,pitA,636210,0.003867328,Inorganic ion transport and metabolism,#8b4513,
Rv0546c,Rv0546c,637583,-0.0048680756000000006,Amino acid transport and metabolism,#ff0000,
Rv0547c,Rv0547c,638032,0.0074990826,Function unknown,#0000ff,
Rv0548c,menB,639012,-0.0017379703,Coenzyme transport and metabolism,#d3d3d3,
Rv0549c,vapC3,640228,-0.0084957266,Function unknown,#0000ff,
Rv0550c,vapB3,640638,-0.0014943389,Function unknown,#0000ff,
Rv0551c,fadD8,641096,0.0032545786,Lipid transport and metabolism,#87cefa,
Rv0552,Rv0552,642889,0.0029847347,Function unknown,#0000ff,
Rv0553,menC,644490,0.0037680023,Coenzyme transport and metabolism,#d3d3d3,
Rv0554,bpoC,645467,-0.0053301916,Lipid transport and metabolism,#87cefa,
Rv0555,menD,646298,0.0087258566,Coenzyme transport and metabolism,#d3d3d3,
Rv0556,Rv0556,647959,-0.0032955884,No COG annotation,#00bfbf,
Rv0557,mgtA,648536,-0.0084175589,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0558,menH,649689,-0.0053292476,Coenzyme transport and metabolism,#d3d3d3,
Rv0559c,Rv0559c,650407,-0.0054513082,Function unknown,#0000ff,
Rv0560c,Rv0560c,650779,-0.0182665692,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0561c,Rv0561c,651529,-0.0044600939,Energy production and conversion,#708090,
Rv0562,grcC1,652771,-0.0102792977,Coenzyme transport and metabolism,#d3d3d3,
Rv0563,htpX,653879,-0.0094231559,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv0564c,gpdA1,654924,-0.014117437600000001,Lipid transport and metabolism,#87cefa,
Rv0565c,Rv0565c,656010,-0.0025033221,Inorganic ion transport and metabolism,#8b4513,
Rv0566c,Rv0566c,657548,-0.0118735985,Function unknown,#0000ff,
Rv0567,Rv0567,658321,0.0031131326,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv0568,cyp135B1,659450,0.004094213,Energy production and conversion,#708090,
Rv0569,Rv0569,661003,0.0115455321,Signal transduction mechanisms,#f4a460,
Rv0570,nrdZ,661295,0.0181005676,Nucleotide transport and metabolism,#87ceeb,
Rv0571c,Rv0571c,663487,-0.0020150922,Function unknown,#0000ff,
Rv0572c,Rv0572c,665042,-0.0015288779,No COG annotation,#00bfbf,
Rv0573c,pncB2,665851,-0.0090363706,Nucleotide transport and metabolism,#87ceeb,
Rv0574c,Rv0574c,667252,0.0044313506,Cell wall/membrane/envelope biogenesis,#c71585,
Rv0575c,Rv0575c,668579,-0.00688782,Energy production and conversion,#708090,
Rv0576,Rv0576,669848,-0.0021027422,Transcription,#000000,
Rv0577,TB27.3,671166,-0.0025857658,Function unknown,#0000ff,
Rv0578c,PE_PGRS7,671996,-0.0035482703,No COG annotation,#00bfbf,
Rv0579,Rv0579,676238,0.00016785620000000001,Function unknown,#0000ff,
Rv0580c,Rv0580c,677125,-0.0184014846,No COG annotation,#00bfbf,
Rv0581,vapB26,677710,0.0062276960000000004,Function unknown,#0000ff,
Rv0582,vapC26,677922,-0.0172107754,Function unknown,#0000ff,
Rv0583c,lpqN,678389,0.0024426741,Function unknown,#0000ff,
Rv0584,Rv0584,679229,-0.005886544400000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv0585c,Rv0585c,681885,0.0007411852000000001,Signal transduction mechanisms,#f4a460,
Rv0586,mce2R,684410,0.0047276381,Transcription,#000000,
Rv0587,yrbE2A,685129,-0.0022283049000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
